,basy_zyzd_jbbm_for_str_3,basy_yydj,basy_ssjczbm1_for_str_3,HAOCAI-3-3-E,JCJY-3-3-E,YP-3-3-E,ZFY-3-3-E,记录条数-3-3
33030,S82,1,93.,3427.0202040816325,1799.0734693877553,1950.0079591836734,9361.907346938775,49
33031,S82,2,,1784.6461855670102,1219.9022680412372,1831.6923711340207,6377.566597938144,97
33039,S82,2,78.,7564.541785714287,1733.7119642857142,2931.5910714285715,16944.79357142857,56
33040,S82,2,79.,12952.320213903742,1944.5890106951872,3683.3554278074866,23712.43767379679,748
33044,S82,2,86.,11213.41238095238,4817.547619047619,6176.003333333333,28284.460476190477,21
33047,S82,2,93.,3414.118721804511,1429.0590977443608,2171.4693233082708,9139.745639097744,133
33049,S82,3,,3019.5186343612336,1640.247356828194,1598.457488986784,10015.044801762115,227
33057,S82,3,78.,10591.461518987342,2351.4353164556965,3777.2269620253164,24943.213037974685,79
33058,S82,3,79.,11387.385451630144,2602.5126937466594,3673.6084981293425,25344.039444147515,1871
33060,S82,3,81.,8741.145925925926,2433.937037037037,3704.5651851851853,21517.432222222225,27
33063,S82,3,86.,9363.805,2267.3184,3353.7532,19296.6778,50
33066,S82,3,93.,3707.8607368421053,1998.7722631578947,1745.2646315789475,10317.748578947369,190
33072,S82,4,79.,12438.641139705884,2881.468786764706,3111.356580882353,26873.53694852941,272
33077,S82,4,93.,343.87041666666664,2264.875,1468.7916666666667,7060.457916666666,24
33079,S82,5,,555.650303030303,2073.862007575757,2271.8985227272724,7964.46571969697,264
33081,S82,5,17.,3212.415652173913,2063.824347826087,2234.4245652173913,13172.190869565218,46
33088,S82,5,78.,10170.239918032787,2753.1726229508195,4253.909344262295,28080.54508196721,122
33089,S82,5,79.,10659.624827586207,2836.727990390051,3638.0151074053133,26647.83063312606,3538
33090,S82,5,80.,4985.6321739130435,2250.736956521739,2477.878260869565,19817.59956521739,23
33091,S82,5,81.,6227.696190476191,1865.8476190476192,2233.094285714286,17332.763809523807,21
33095,S82,5,86.,3590.6302,2573.9166,3768.3118,15014.161,50
33097,S82,5,93.,1924.6240888888888,2071.3316444444445,1618.7098222222223,8337.968977777778,225
33100,S82,6,,944.6073125,2638.7481875000003,2246.008125,9091.509750000001,160
33105,S82,6,17.,1279.4828571428573,2090.5102040816328,3462.7780272108844,13007.374761904763,147
33113,S82,6,78.,19647.145080645165,5001.282661290323,6765.801451612903,47558.21032258064,124
33114,S82,6,79.,14286.040549642297,4108.1829680683995,4480.985599371837,34465.92545629035,5731
33115,S82,6,80.,13598.30275862069,3625.501724137931,3344.8562068965516,32787.58655172414,29
33116,S82,6,81.,18991.519666666667,4106.486333333333,3076.99,37323.882,30
33119,S82,6,86.,5310.694047619048,4341.524761904762,6249.322619047619,25551.97261904762,42
33121,S82,6,93.,1094.001275,2428.54115,2507.091825,9770.073975,400
33122,S82,6,99.,6334.925675675676,3071.948648648649,4955.801891891892,21442.071891891894,37
33126,S83,1,80.,7447.688636363636,2878.2954545454545,1751.580909090909,18131.344545454547,22
33134,S83,2,81.,11836.368444444444,1238.6866666666667,1927.946888888889,19539.24111111111,45
33141,S83,3,80.,4417.271475409836,2055.4529508196724,2126.0424590163934,15112.37918032787,61
33142,S83,3,81.,11468.1305,2366.0837500000002,2749.1994999999997,23892.841375,80
33156,S83,5,80.,3790.8509615384614,2099.158173076923,1991.616442307692,16317.170192307693,104
33157,S83,5,81.,10067.716160337553,2616.2117299578063,2611.8999578059074,26204.41540084388,237
33162,S83,6,,1743.7614285714285,2265.1666666666665,1796.647142857143,8665.84,21
33170,S83,6,79.,12153.63125,3339.7766666666666,2943.380416666667,31501.979583333334,24
33171,S83,6,80.,6177.620376984127,2799.8884325396825,1500.6522222222222,19011.854166666668,504
33172,S83,6,81.,15719.254881632653,3568.2864,2458.996718367347,33484.53956734694,1225
33184,S84,6,04.,4982.924545454545,1713.648181818182,2062.9204545454545,16560.921363636364,22
33202,S85,6,39.,5711.6447674418605,3465.196511627907,7740.338604651162,37528.06825581395,86
33209,S86,3,83.,1559.3795,1201.395,1815.70675,8342.347,40
33216,S86,5,83.,1807.1578048780489,1392.9569512195121,1947.086707317073,10330.12512195122,82
33223,S86,6,83.,2444.1147041420118,2082.8578106508876,1661.5786390532544,11680.01349112426,338
33243,S88,6,84.,38001.358260869565,13241.563043478262,20173.91043478261,113640.69304347826,23
33300,S91,2,86.,9523.188181818183,1248.8090909090909,3472.7504545454544,21390.081818181818,22
33307,S91,3,86.,1684.543870967742,1287.5932258064515,3140.2987096774195,10736.997419354839,31
33322,S91,5,86.,1962.411304347826,1796.9047826086955,3002.3991304347824,12184.801304347826,46
33332,S91,6,83.,2648.3273913043477,2274.995652173913,3933.5208695652173,17126.13391304348,23
33334,S91,6,86.,5368.146091954023,2557.8147126436784,4220.177011494253,21586.803333333333,87
33336,S92,1,,355.19217391304346,1154.013043478261,1864.1941304347824,4834.442173913043,46
33340,S92,1,79.,9045.697272727273,1670.192272727273,2682.8314772727276,17087.805795454544,88
33344,S92,1,93.,390.81571428571425,1335.3761904761905,1470.4833333333333,4967.894285714286,21
33345,S92,2,,610.036511627907,927.8083720930233,1881.4262790697676,5054.363953488372,43
33350,S92,2,79.,8669.375367231638,1644.158305084746,3541.164237288135,18430.575649717513,177
33356,S92,2,93.,2117.164342105263,1199.653947368421,1817.3192105263158,6558.09802631579,76
33359,S92,3,,1133.7360784313726,1352.7878431372549,1337.861666666667,6446.0376470588235,102
33363,S92,3,78.,2979.308108108108,1365.355135135135,2057.7272972972974,10575.955135135135,37
33364,S92,3,79.,7812.97162412993,2008.1776102088168,3170.8567749419954,18955.08825986079,431
33368,S92,3,86.,3753.3844,2144.16,3310.8468,13778.4072,25
33371,S92,3,93.,888.506404494382,1330.5938202247191,1656.1687640449436,5919.932471910112,89
33376,S92,4,79.,8774.79125,2215.1505555555555,2263.557638888889,20296.384166666667,72
33380,S92,5,,505.67646616541356,1573.6075187969923,2056.3925563909775,6278.067067669173,133
33386,S92,5,78.,2886.149142857143,1175.4034285714285,1972.3577142857143,10588.373142857143,35
33387,S92,5,79.,7275.436852589642,2185.8408897742365,3091.419760956175,20289.3315936255,753
33392,S92,5,86.,685.4013043478261,1578.0491304347825,2233.3073913043477,8171.091739130434,23
33393,S92,5,93.,426.67161616161616,1642.5034343434343,1856.779797979798,6103.386161616161,99
33395,S92,6,,990.387027027027,1805.3402702702701,1775.6047297297298,7341.962297297297,74
33396,S92,6,17.,442.92344262295086,1686.1459016393442,4113.039016393443,12124.96737704918,61
33401,S92,6,78.,5800.171904761904,3089.07,3262.9652380952384,22459.452857142856,21
33402,S92,6,79.,10315.766235107227,3164.6226767275616,3880.474058776807,26762.50420174742,1259
33407,S92,6,86.,872.4165384615384,2306.324230769231,3639.741153846154,12606.563846153846,26
33408,S92,6,93.,452.20182352941174,1869.5676470588235,2256.6791764705886,8137.997411764706,170
33440,S93,5,79.,10290.046153846155,2877.262307692308,3345.9565384615385,28974.076153846152,26
33442,S93,5,81.,5039.6903999999995,2104.276,2296.022,23227.2648,25
33451,S93,6,79.,12835.411272727273,3536.486909090909,4459.844,31280.424000000003,55
33452,S93,6,80.,7356.95037037037,2720.840740740741,1682.1144444444446,20178.74666666667,27
33453,S93,6,81.,9484.323150684932,2339.952602739726,1689.1301369863013,21094.569589041097,146
33454,S93,6,83.,10452.762909090909,2441.6503636363636,2669.498181818182,24444.670181818183,55
33487,S95,6,39.,2018.919775280899,1903.5269662921348,5145.4884269662925,25511.216741573033,89
33505,S96,5,83.,745.4021153846153,1264.7326923076923,1541.9550000000002,6805.846346153847,52
33511,S96,6,83.,1250.005,1220.82640625,2046.46265625,9803.699375,64
33549,S98,6,39.,5113.704250000001,3139.105,9881.1675,47483.26225,40
33554,S98,6,84.,6603.583928571429,3210.085714285714,6693.433214285714,35957.89464285714,28
33587,T00,3,,333.32384615384615,1624.1173076923078,1105.871153846154,6377.827692307692,26
33590,T00,5,,356.83203125,1932.28,1084.4653125,5387.99203125,64
33597,T00,6,,433.55423076923074,2301.3,1594.2150000000001,7992.964615384615,26
33632,T01,5,86.,1167.9759090909092,1386.9681818181818,2382.816363636364,10682.593181818182,22
33650,T02,3,79.,30073.747428571427,6284.548571428571,13054.0,67248.70342857143,35
33666,T02,5,79.,20448.272580645164,5013.992580645161,7108.342580645161,50940.511935483875,31
33813,T11,6,86.,1841.5525,1329.1717857142855,2883.1432142857147,12284.046785714285,28
33850,T13,5,86.,1149.2416,1264.3364,2132.8716,8601.008,25
33859,T13,6,86.,4703.84325,2054.3395,3037.80325,18978.69125,40
33870,T14,1,82.,5119.6860526315795,841.5710526315789,2755.237368421053,12195.16447368421,38
33871,T14,1,83.,5689.37935483871,830.9741935483871,2985.748387096774,14155.409677419355,31
33873,T14,1,86.,4279.483448275862,1171.5379310344827,3225.1051724137933,11759.32620689655,29
33889,T14,2,86.,573.3975609756097,932.4485365853658,1701.6168292682928,4826.154634146342,41
33905,T14,3,86.,1567.0543859649122,1651.3398245614035,2200.765263157895,8625.995789473684,57
33924,T14,5,86.,945.4744444444445,1327.4894444444444,2501.0169444444446,8114.088333333333,36
33943,T14,6,86.,1573.320576923077,2016.5753846153846,1588.311923076923,9724.264230769231,52
33960,T16,6,98.,386.5107894736842,828.2131578947368,322.0260526315789,2755.1428947368418,38
33982,T17,6,33.,1218.197619047619,2357.920476190476,998.17,9046.862857142856,21
33991,T17,6,98.,1455.648167539267,2108.35277486911,980.6004188481675,9229.703036649214,191
34001,T18,3,98.,555.8572727272727,1304.9984848484848,798.7209090909091,4375.539696969697,33
34013,T18,5,98.,476.34421052631575,1358.0873684210526,724.9677192982456,4237.752280701755,114
34019,T18,6,42.,696.8140000000001,1890.45,1372.1366666666665,7448.569666666666,30
34022,T18,6,45.,3113.6270370370366,3327.6325925925926,4196.810370370371,16682.338518518518,27
34029,T18,6,98.,577.8310454545455,1501.8598863636364,971.8718409090909,5152.823886363636,440
34042,T20,6,,1106.0248000000001,1650.3588,2878.2761600000003,10584.72704,125
34047,T20,6,86.,24899.45620689655,6547.856379310345,11792.468103448276,80795.70948275863,58
34061,T21,6,,1614.38,1409.576567164179,3361.8104477611937,13862.114626865672,67
34063,T21,6,86.,20990.94577777778,7029.540444444445,14038.25,79195.6888888889,45
34076,T22,6,,1124.0551428571428,1575.3142857142857,3064.875857142857,10617.047857142858,70
34079,T22,6,86.,15489.2953125,5830.23703125,15593.073437500001,60763.78046875,64
34091,T23,6,,1377.0005882352941,1062.6323529411766,2583.1997058823526,10510.91,34
34095,T23,6,86.,14828.461463414635,2843.13,11015.653170731706,49130.8312195122,41
34111,T24,5,86.,3137.5213513513518,2262.0137837837838,4035.263243243243,23581.19054054054,37
34114,T24,6,,1629.4028,1882.3185600000002,3158.37104,13600.23688,125
34120,T24,6,86.,8878.709333333332,4919.881200000001,8589.500266666668,43583.9664,150
34134,T25,6,,913.7036842105263,1328.3210526315788,2081.8144736842105,7557.817105263158,38
34140,T25,6,86.,4281.555,2469.456551724138,5297.403275862069,21023.02362068966,58
34175,T29,5,86.,1333.33925,2007.98,3613.2692500000003,15977.63625,40
34178,T29,6,,2726.151264367816,1484.9798850574712,2775.7420689655173,15227.864942528735,87
34185,T29,6,86.,12991.974375,7390.616625000001,13169.6675,67582.28925,80
34243,T42,6,96.,3321.3388,7691.279200000001,6096.823200000001,25857.3556,25
34307,T50,6,38.,4814.727272727273,4214.551818181818,2805.9177272727275,16773.40818181818,22
34358,T58,5,,367.15653846153845,2560.3188461538466,2871.256538461538,11260.48923076923,26
34366,T58,6,,430.1683018867925,4107.486603773585,2593.206320754717,12251.54537735849,106
34380,T58,6,93.,609.4515,3376.235,2773.6075,10736.170666666667,60
34381,T58,6,96.,2561.1022727272725,14200.91590909091,9847.670454545454,43161.80954545454,22
34393,T60,3,,2106.311428571428,2289.7760000000003,2273.8520000000003,9555.682285714285,35
34395,T60,3,38.,4349.194838709677,3776.201612903226,2149.264193548387,13678.905483870967,31
34401,T60,3,96.,2318.3254166666666,3980.6962499999995,4761.64,14949.137499999999,24
34407,T60,5,,754.7160377358491,2651.496603773585,2402.1975471698115,8197.57,53
34408,T60,5,38.,3782.1014,2561.3194,1836.2554,11907.4918,50
34409,T60,5,39.,5175.971136363637,5031.771590909091,5440.27159090909,22231.14931818182,44
34414,T60,5,96.,2546.2035616438357,4815.785342465753,5945.157534246576,19032.57287671233,73
34416,T60,6,,1412.483488372093,3879.189069767442,3627.934186046512,12105.798837209302,43
34419,T60,6,38.,4373.399090909091,4346.196623376623,3280.473506493506,17328.072467532467,77
34420,T60,6,39.,6968.169574468085,6728.165638297872,4317.540531914894,24961.853404255322,94
34426,T60,6,96.,4335.090714285714,6674.2357142857145,6718.085285714286,25561.836,70
34567,T79,5,86.,1688.528125,2355.321875,3010.1434375,13334.245625,32
34591,T79,6,86.,2787.792808988764,3021.455393258427,4585.100786516854,19994.708876404497,89
34622,T81,3,,463.17999999999995,1650.8772727272728,2705.9263636363635,8820.29,22
34641,T81,3,86.,2281.0281818181816,1749.8,3132.290606060606,12283.363636363636,33
34651,T81,5,,511.56222222222226,2211.7,2364.755277777778,8253.235277777778,36
34673,T81,5,86.,1738.9886,2480.6012,3746.8676,15277.075,50
34677,T81,6,,671.3224647887323,2143.547816901408,2921.5976056338027,9416.430211267607,142
34695,T81,6,39.,4782.9504761904755,6017.548571428571,8805.896666666666,35162.10380952381,21
34703,T81,6,54.,2308.0458333333336,4948.362083333333,7610.661041666666,22319.929375000003,48
34715,T81,6,78.,2687.7225000000003,3864.4095833333336,4079.595,19030.950833333332,24
34720,T81,6,83.,3809.979705882353,2898.9476470588233,4640.917352941176,21156.036470588235,34
34723,T81,6,86.,3007.3083482142856,2977.5174107142857,4442.275267857143,19672.761741071427,224
34732,T82,1,39.,5045.296153846154,1220.2153846153847,617.0276923076923,10135.349615384617,26
34735,T82,2,39.,4062.254090909091,1763.0463636363636,740.4790909090908,15923.39590909091,22
34740,T82,3,39.,14533.13458064516,2105.2580645161293,700.2118709677419,21493.61535483871,155
34756,T82,6,38.,4357.331097560976,3585.2952439024393,2805.6063414634145,19743.683658536585,82
34757,T82,6,39.,5540.421705202312,2416.505664739884,1697.5572832369944,18651.161011560693,346
34772,T83,2,97.,416.42766666666665,1251.3766666666668,544.072,3641.0426666666667,30
34781,T83,3,68.,472.6983333333333,973.2583333333333,505.98791666666665,3943.55875,24
34784,T83,3,97.,432.50261363636366,1107.728409090909,558.5706818181818,3901.6817045454545,88
34796,T83,5,68.,573.0309677419355,1636.3916129032257,808.5829032258065,5699.602903225807,31
34798,T83,5,97.,503.6990062111802,1235.4296273291927,541.4395652173913,4226.632670807453,161
34809,T83,6,68.,1265.9908823529413,1902.5720588235292,968.1305882352942,7911.280588235293,34
34814,T83,6,97.,639.4819689119171,1532.3496113989636,692.3087823834197,5362.11810880829,386
34831,T84,2,78.,1761.1430303030304,925.309090909091,2136.2945454545456,7567.380909090909,33
34841,T84,3,78.,2894.2865217391304,2139.669565217391,4047.1273913043474,15236.416086956522,23
34855,T84,5,00.,28477.40066666667,4589.002666666667,4809.787333333333,52217.28800000001,30
34861,T84,5,78.,2351.2846341463414,2099.1319512195123,2949.42,13050.336829268294,41
34870,T84,6,,771.805909090909,5113.442272727273,4563.509545454545,18397.918181818182,22
34871,T84,6,00.,34949.010642857145,6027.502714285714,5505.9697857142855,71002.15092857143,140
34879,T84,6,78.,6023.783100000001,3303.1736,3798.5659,20864.738699999998,100
34880,T84,6,79.,10152.47,3716.2536363636364,3380.7774999999997,28564.674545454545,44
34881,T84,6,80.,11329.76,7331.085757575758,10180.406363636363,46642.761212121215,33
34882,T84,6,81.,31514.40888888889,7639.057037037037,6640.92,66698.67555555556,27
34886,T84,6,86.,3052.925217391304,4111.149130434782,5792.264347826086,25565.053913043477,23
34918,T85,6,13.,1609.4322033898304,1325.327118644068,376.10152542372884,6343.232542372882,59
34919,T85,6,14.,3814.7408333333337,1605.8861111111112,565.718888888889,11252.687777777777,36
34930,T85,6,54.,1191.247931034483,3560.921724137931,3725.9724137931034,13538.783103448277,29
34934,T85,6,85.,3741.025873015873,2223.557619047619,1191.3331746031747,16923.969365079367,63
34946,T86,6,,1360.7076470588236,3521.48,2755.284411764706,15423.625882352942,34
34957,T86,6,55.,970.190606060606,3441.2042424242422,914.9848484848485,9591.409393939393,33
35068,T92,2,79.,9037.653214285714,1194.135,1897.3671428571429,15416.36,28
35078,T92,3,78.,1461.6680952380952,1178.661904761905,1229.4642857142858,6930.084285714285,21
35079,T92,3,79.,8261.958620689655,1549.2655172413793,2139.0889655172414,17905.333103448276,29
35092,T92,5,78.,728.3044827586207,1147.0862068965516,1272.6303448275862,6830.403103448276,29
35093,T92,5,79.,7073.144363636364,1966.2174545454548,1970.7332727272728,18211.470363636363,55
35103,T92,6,79.,10439.702857142856,2657.1966071428574,2076.9789285714287,22165.43642857143,56
35105,T92,6,82.,2668.152,1660.5606666666667,2053.947666666667,12925.279333333334,30
35124,T93,3,78.,1439.8702777777778,1169.3452777777777,1170.7997222222223,6712.291111111112,36
35126,T93,3,81.,21424.894583333335,3237.370833333333,2862.68375,34180.91875,24
35137,T93,5,78.,802.3509677419355,1183.3593548387096,1352.8675806451615,7979.316612903226,62
35138,T93,5,79.,10171.706875,2543.5720833333335,3187.912291666667,24308.716875,48
35139,T93,5,81.,20651.786136363637,4455.045681818182,3377.118181818182,40915.10431818182,44
35147,T93,6,78.,8084.9571428571435,2980.7866666666664,3424.710952380952,21057.455238095237,21
35148,T93,6,79.,12857.0303125,4042.425625,3411.023125,30568.4534375,64
35150,T93,6,81.,21554.46960526316,6238.96947368421,4714.944736842105,46572.475657894734,76
