,basy_zyzd_jbbm_for_str_4,basy_yydj,basy_ssjczbm1_for_str_4,HAOCAI-4-4-E,JCJY-4-4-E,YP-4-4-E,ZFY-4-4-E,记录条数-4-4
70271,R53.,3,,46.135,1350.76,385.7056666666667,2483.934333333333,30
70283,R53.,5,,73.76461538461538,1707.3691025641026,750.2653846153846,5503.094743589744,156
70298,R53.,5,99.9,17.37037037037037,1426.6222222222223,844.3699999999999,5281.745925925927,27
70299,R53.,6,,106.25203703703704,3277.875432098765,1397.9062345679013,7707.387222222222,162
70300,R53.,6,03.3,127.3459090909091,5115.636363636364,488.99545454545455,8503.096818181819,22
70318,R53.,6,93.3,184.36863636363637,2189.6381818181817,3056.485454545454,12263.049545454547,22
70327,R54.,5,,157.3532,2588.08,1373.0708,7786.7576,25
70334,R55.,2,,30.025365853658535,1504.619512195122,598.209512195122,2789.2043902439027,41
70340,R55.,3,,54.41556420233463,1877.376381322957,649.3259143968872,3320.3625291828794,257
70359,R55.,4,,65.90194444444444,2532.1133333333332,418.6925,3806.627638888889,72
70373,R55.,5,,83.97236051502146,2353.1064663805437,630.2647496423463,3979.4828755364806,699
70407,R55.,5,99.9,34.06,1906.8857142857141,615.7404761904761,3755.0533333333333,21
70408,R55.,6,,102.1400414078675,3623.585031055901,733.5968530020705,5452.151728778468,966
70412,R55.,6,17.9,159.45172413793105,3264.9406896551723,1796.931379310345,6768.696206896552,29
70423,R55.,6,44.1,343.8976,4987.982800000001,1458.6336000000001,8695.7356,25
70436,R55.,6,88.5,1181.176851851852,4882.853888888889,1521.3081481481481,11708.597962962964,54
70440,R55.,6,89.1,53.86363636363637,2925.9809090909093,322.1059090909091,4009.224090909091,22
70441,R55.,6,89.5,373.78641509433965,3397.2849056603773,704.9879245283018,5679.785471698114,53
70446,R55.,6,93.3,81.06565217391304,3097.8721739130433,1493.3452173913042,6310.585652173913,23
70447,R55.,6,93.9,183.03233333333336,3309.6156666666666,1029.0116666666665,5743.058333333333,30
70453,R55.,6,99.9,89.14757575757575,3072.665454545455,1127.5175757575757,5616.599696969697,33
70455,R56.,2,,102.16387096774193,750.5999999999999,464.10677419354835,1993.988064516129,31
70459,R56.,3,,65.66173913043478,888.886010230179,427.79347826086956,1960.7715856777493,391
70473,R56.,4,,103.66862068965517,936.8310344827586,317.36310344827587,2073.62,29
70475,R56.,5,,60.65364902506964,857.5091225626742,341.02303621169915,1924.8805571030641,718
70477,R56.,5,17.9,45.856818181818184,633.4090909090909,279.6645454545455,1607.0031818181817,22
70482,R56.,5,89.5,36.60739130434783,1023.6999999999999,208.05347826086955,2177.7586956521736,23
70485,R56.,5,93.9,79.2609090909091,830.3077272727273,437.55727272727273,2009.359090909091,22
70489,R56.,6,,90.55242130750605,1406.3186037126716,426.83354317998385,2719.372598870056,1239
70490,R56.,6,03.3,285.9356725146199,3207.1011111111115,770.5124561403509,5913.5451461988305,171
70491,R56.,6,17.9,169.12026315789473,1452.9405263157894,658.52,3364.148157894737,38
70497,R56.,6,87.0,119.86830188679247,1836.2135849056606,416.73811320754714,3235.961509433962,53
70503,R56.,6,89.1,106.34840336134455,1786.042268907563,383.498487394958,3060.686974789916,119
70504,R56.,6,89.5,132.59132075471697,1878.3267924528304,449.2279245283019,3384.1939622641507,106
70509,R56.,6,93.3,182.25967741935486,2260.1648387096775,658.9577419354838,4470.095483870968,31
70510,R56.,6,93.9,159.96790476190478,1839.298476190476,573.0108571428572,3653.024857142857,105
70516,R56.,6,99.2,204.5954411764706,1498.429411764706,425.3488235294118,3174.1757352941177,68
70519,R57.,1,,136.44892857142858,1574.0571428571427,2353.8232142857146,5991.675357142857,28
70525,R57.,2,,178.8657142857143,1773.8095918367346,3128.3312244897957,7905.757959183674,49
70538,R57.,3,,207.38146496815287,2503.838789808917,2062.3666878980894,7169.726114649681,157
70546,R57.,3,38.9,606.0500000000001,4956.87909090909,4545.127272727273,15299.52090909091,22
70591,R57.,5,,220.7576666666667,3306.1664166666665,2680.1737500000004,9034.018166666667,120
70598,R57.,5,38.9,1217.0460714285714,7861.78,6988.458571428571,23061.283928571425,28
70642,R57.,5,96.0,1204.5039285714286,4045.525,3323.4510714285716,12164.379642857142,28
70643,R57.,5,96.7,1700.6145833333333,6616.691666666667,10803.699999999999,29039.64,24
70649,R57.,6,,314.29727272727274,3777.696363636364,2885.354297520661,9835.727107438017,121
70667,R57.,6,38.9,1329.7468421052633,8316.883859649122,8422.11245614035,27103.364385964913,57
70708,R57.,6,96.0,2780.9819444444447,9219.34888888889,13637.686666666666,38329.888333333336,36
70710,R57.,6,96.7,2086.401489361702,8727.97829787234,9285.652127659576,28805.617446808512,47
70736,R58.,5,,100.06833333333333,1649.2958333333333,806.71625,3755.1491666666666,24
70748,R58.,6,,160.77906249999998,2271.6309375,1836.1,6006.2578125,32
70772,R59.,1,28.5,665.3945454545454,871.5409090909089,1609.8036363636363,5435.2754545454545,22
70785,R59.,3,,67.07000000000001,1336.5,851.7421428571428,3502.661666666667,42
70801,R59.,4,28.5,713.89,1772.8857142857144,2007.9471428571426,11770.387142857142,35
70812,R59.,5,,299.7566197183099,1835.4407042253522,919.3405633802817,4492.007323943662,71
70826,R59.,5,40.2,448.85967741935485,2863.453225806452,863.6612903225806,6485.444838709677,31
70839,R59.,6,,123.36220779220778,2611.2320779220777,568.8694805194806,4027.025584415584,77
70864,R59.,6,40.1,901.2318300653595,4197.296405228758,922.7172549019607,8165.120065359478,153
70865,R59.,6,40.2,1132.5266896551723,3864.1091034482756,1234.4535862068965,9748.601103448274,145
70866,R59.,6,40.3,2874.7508695652177,3797.2456521739127,1402.65,13361.126086956523,23
70884,R59.,6,86.3,939.2863636363636,3214.4304545454547,1030.2477272727274,8253.850454545454,22
70895,R60.,2,,35.20558441558441,1728.3480519480518,766.4055844155845,3034.2074025974025,77
70899,R60.,3,,35.429857142857145,1790.3480714285715,656.4225714285715,3267.202642857143,140
70911,R60.,4,,36.018,2547.72,427.6474285714286,3762.1734285714288,35
70923,R60.,5,,38.17199152542373,2143.0588983050848,450.6347457627119,3292.9492372881355,236
70939,R60.,5,99.9,23.0192,1968.94,299.58639999999997,3608.8288000000002,25
70940,R60.,6,,76.23966527196652,2967.479079497908,666.6425941422593,4720.32640167364,239
70965,R61.,1,05.0,1184.239090909091,2055.1060606060605,815.7869696969698,17819.659393939393,33
70972,R61.,6,05.0,1457.9165934065934,1832.23989010989,1158.1550549450549,12257.098131868132,91
70982,R62.,3,,0.046875,416.859375,83.7553125,8767.0084375,32
70983,R62.,4,,101.05222222222221,830.5059259259259,347.6662962962963,20290.64111111111,27
70990,R62.,6,,43.832788461538456,797.760576923077,151.18721153846153,1235.4475,104
70993,R62.,6,38.9,179.9229268292683,357.9207317073171,168.72695121951222,1097.9571951219514,82
70995,R62.,6,89.5,230.3428125,507.20078125,211.40921875,1464.63578125,64
71005,R63.,5,,96.53828571428572,2201.7771428571427,713.1505714285714,3708.6794285714286,35
71012,R63.,6,,162.23844444444444,2923.2853333333333,1038.3700000000001,5373.903555555556,45
71031,R64.,3,,178.92759999999998,1690.26,1568.7544,4656.2324,25
71072,R68.,3,,242.53478260869565,2516.0108695652175,2585.585652173913,8219.64652173913,23
71085,R68.,5,,367.28130434782605,3165.1586956521737,2906.092173913043,10103.088260869565,23
71099,R68.,6,,271.2930303030303,2988.3524242424246,2848.5857575757577,10042.514848484849,33
71149,R74.,6,,58.9088,2312.3192,498.62119999999993,3449.9759999999997,25
71185,R77.,6,60.1,568.9641935483871,4015.058064516129,649.7216129032257,6598.730967741935,31
71197,R80.,6,,42.96457627118644,2096.8638983050846,455.0618644067797,3166.3405084745764,59
71217,R90.,1,,81.86,1369.0772727272727,1502.0822727272725,3966.220909090909,22
71219,R90.,2,,57.529375,1634.1386607142856,1908.1868749999999,4430.818214285714,112
71228,R90.,3,,82.44208092485549,2017.4660115606937,1629.5898265895953,4904.405549132948,173
71248,R90.,3,99.9,284.6609090909091,4965.234545454546,3684.5995454545455,15896.445,22
71249,R90.,4,,143.7358695652174,2652.19,1337.393913043478,6819.433478260869,46
71255,R90.,5,,88.54924932975872,2339.8750402144774,1137.5246112600537,4800.018498659517,373
71278,R90.,6,,168.40851228978008,3630.278978007762,1444.6660802069857,6661.8463906856405,773
71282,R90.,6,01.5,11513.64643678161,7819.121609195402,6928.830114942529,51515.621609195405,87
71284,R90.,6,03.3,373.3286,7287.3324,2586.2438,13376.1336,50
71290,R90.,6,17.9,136.27913043478262,3099.635652173913,1795.2252173913043,6975.9873913043475,23
71310,R90.,6,88.4,1468.8490909090908,4678.022424242424,1757.2057575757576,13489.001818181818,33
71317,R90.,6,92.3,90.9525,1578.1302325581396,656.3347674418604,23173.998604651166,172
71327,R90.,6,99.9,76.32392857142858,2908.8514285714286,2390.046071428572,8940.037142857142,28
71331,R91.,1,33.2,1278.4952272727273,648.5727272727273,354.7763636363636,3782.548409090909,44
71342,R91.,2,,121.21247422680413,1697.5618556701031,2096.7955670103092,5126.97855670103,97
71354,R91.,3,,124.51759825327511,1933.9689519650656,1486.7870742358077,4853.544454148471,229
71361,R91.,3,33.2,471.1956716417911,2842.9276119402984,1515.079552238806,6477.859402985075,67
71374,R91.,4,,89.9764935064935,2322.0779220779223,877.0345454545455,4283.205194805195,77
71379,R91.,4,33.2,367.99625,5544.8425,1663.2971875,10090.846875,32
71391,R91.,5,,134.25403100775193,2287.0430232558138,1134.3911162790698,4704.17919379845,645
71400,R91.,5,33.2,437.72350427350426,3292.6227777777776,1352.1584615384616,7135.278205128206,234
71427,R91.,6,,189.28582791033983,3199.8738611713666,926.8357122198121,5494.91460592914,1383
71430,R91.,6,17.9,289.018,3369.537777777778,1982.1942222222224,7441.10888888889,45
71435,R91.,6,32.2,8848.086453900709,5418.736099290781,2415.817730496454,34515.76262411348,141
71436,R91.,6,32.3,13902.802083333334,5765.8822222222225,3170.9469444444444,43065.109444444446,72
71437,R91.,6,32.4,11048.299305555556,6868.8973611111105,3523.02875,52375.641111111116,72
71439,R91.,6,33.2,752.8162385321101,4877.703834862385,1477.2711559633028,9513.826642201833,1090
71441,R91.,6,34.0,843.1042424242424,6210.98,3158.4727272727273,14081.312727272727,33
71443,R91.,6,34.9,621.04,5305.908695652173,3615.2599999999998,12819.135217391304,23
71448,R91.,6,40.1,1870.8,5975.506444444444,1490.6937777777778,12290.118,45
71451,R91.,6,44.1,444.67725,4040.524,1172.1515,7378.6805,40
71468,R91.,6,88.5,1408.5295652173913,5720.7739130434775,1559.8982608695653,12577.000869565218,23
71479,R91.,6,93.3,230.86904761904762,3036.897619047619,1842.519523809524,7515.924761904763,21
71482,R91.,6,93.9,262.46370967741933,3818.870322580645,2660.858870967742,8354.786935483871,62
71487,R91.,6,99.9,133.31540540540541,2909.702972972973,2483.1791891891894,8372.216216216217,37
71491,R93.,1,,132.73576923076922,1772.3292307692307,3043.355384615385,6780.924615384616,26
71504,R93.,2,,99.0695890410959,1765.4631506849314,1515.6491780821918,4422.131917808219,73
71513,R93.,2,68.2,718.752,795.188,693.722,5168.7148,25
71521,R93.,3,,129.41511627906976,2026.2962015503874,1244.7134108527132,4415.9317054263565,258
71542,R93.,3,69.0,155.7444827586207,1099.8689655172413,516.5741379310344,2896.632068965517,29
71555,R93.,4,,163.26574074074074,2320.788888888889,1069.9072222222221,5109.045370370371,54
71580,R93.,5,,127.3375327510917,2396.310633187773,958.2504585152839,4422.610371179039,458
71588,R93.,5,44.1,203.208,3558.5848571428573,1082.0717142857143,6071.084857142857,35
71609,R93.,5,68.1,220.69619047619048,1136.3357142857142,442.38904761904763,3655.29,21
71610,R93.,5,68.2,687.5626666666667,1233.03,581.5626666666667,5505.998666666666,30
71611,R93.,5,69.0,153.59333333333333,1619.7611111111112,398.1488888888889,3331.659111111111,45
71629,R93.,6,,209.83530799475753,3228.8908519003935,1159.4985190039317,5607.196133682832,763
71650,R93.,6,44.1,423.98725490196074,3798.302156862745,1508.787843137255,7506.193333333333,51
71651,R93.,6,45.1,214.6625925925926,4721.407407407408,1579.157777777778,8241.155925925925,27
71652,R93.,6,45.2,475.64772727272725,4320.95,1719.5300000000002,7902.268181818182,22
71658,R93.,6,50.1,1289.0553571428572,4355.87,1619.3685714285714,9194.869285714285,28
71659,R93.,6,50.2,12124.312592592592,5819.0,4435.719259259259,31102.956296296295,27
71668,R93.,6,51.9,2185.88696969697,4631.6542424242425,3334.2148484848485,13264.532727272726,33
71676,R93.,6,54.9,612.7495238095238,4298.701904761905,2402.2957142857144,9462.477142857144,21
71694,R93.,6,68.1,377.86499999999995,1501.0,446.01321428571424,4296.590357142857,28
71695,R93.,6,68.2,797.8701052631579,1731.5452631578946,710.7731578947368,6577.131789473684,95
71696,R93.,6,69.0,191.5505,1295.8969285714286,468.05285714285714,3083.014,140
71726,R93.,6,99.9,126.01318181818182,3100.5863636363633,2056.5745454545454,7989.195909090909,22
71729,R94.,2,,71.15214285714286,992.7607142857142,1388.1360714285713,3040.8525,28
71734,R94.,3,,58.468936170212764,1073.4210638297873,688.0174468085106,2537.3497872340427,47
71741,R94.,5,,59.94065573770492,1411.049180327869,767.4288524590163,2932.306393442623,61
71753,R94.,6,,151.06037313432836,2709.017313432836,1449.2767164179104,5542.4177611940295,134
71767,R94.,6,50.1,1398.49,4541.344166666667,971.1854166666667,9002.4,24
71810,S00.,1,,66.49259259259259,1272.0677777777778,999.8833333333333,3135.9861111111113,54
71818,S00.,2,,36.62627530364373,1251.2653846153846,828.5359514170041,2762.005789473684,247
71832,S00.,3,,48.04487046632124,1190.1841062176165,554.1114507772021,2571.14414507772,772
71853,S00.,3,86.2,125.28960000000001,1326.556,918.4028,3810.8064,25
71867,S00.,4,,34.65060975609756,1180.011219512195,439.970243902439,2747.7189024390245,82
71871,S00.,5,,49.56464876033058,1372.2909297520662,646.968367768595,2956.4806611570248,968
71896,S00.,5,86.2,89.06,1839.107608695652,1237.3802173913045,5022.446086956522,46
71906,S00.,5,93.3,16.549400000000002,1221.3282,634.2904,3017.3520000000003,50
71914,S00.,5,99.9,22.736071428571428,1019.6928571428572,504.3614285714285,2934.4385714285713,28
71915,S00.,6,,56.6948347107438,1724.7270454545455,604.950805785124,3367.676632231405,484
71957,S00.,6,93.3,61.5514705882353,1488.278823529412,1049.8435294117646,4596.762647058823,34
71963,S00.,6,99.9,52.699629629629634,1874.301111111111,1063.1100000000001,5174.52925925926,27
71964,S01.,1,,79.39379310344827,1101.2206896551725,1481.3493103448275,3410.2627586206895,29
71974,S01.,2,,62.36835714285714,1154.548357142857,921.8629999999999,2847.004642857143,140
71990,S01.,2,86.2,361.11078947368424,1906.4871052631577,1144.338947368421,5005.376315789474,38
71991,S01.,2,86.5,112.0757627118644,1394.8898305084747,887.9542372881357,3364.229491525424,59
71996,S01.,3,,51.270463258785945,1047.2917571884984,656.0132907348243,2594.0319009584664,626
71999,S01.,3,08.8,231.06083333333333,1280.201388888889,776.645,3711.088333333333,36
72014,S01.,3,27.5,144.41272727272727,1450.5939393939393,1010.3606060606061,4372.662424242424,33
72026,S01.,3,86.2,174.48693277310923,1357.6592857142857,1064.4861344537815,4100.330042016807,238
72028,S01.,3,86.5,183.1504245283019,1496.4042924528303,969.7225943396227,3988.2590094339625,212
72044,S01.,4,,49.28785714285714,1203.1814285714286,465.53714285714284,2540.2025714285714,70
72056,S01.,4,86.2,149.5690625,1494.60625,719.8965625,3954.4765625,32
72057,S01.,4,86.5,75.44586206896551,1531.6862068965518,789.3468965517242,4196.435862068965,29
72061,S01.,5,,60.84021235521235,1280.15944015444,701.9247297297297,2913.6174903474907,518
72070,S01.,5,08.8,198.62523809523807,1425.1015873015872,738.0673015873016,3581.3122222222223,63
72089,S01.,5,27.4,215.40535714285713,1599.6585714285716,811.5571428571429,4192.261785714286,28
72090,S01.,5,27.5,185.51425531914893,1379.5414893617021,960.6210638297873,4016.0197872340423,47
72108,S01.,5,86.2,119.08977728285078,1594.7368596881959,880.613697104677,4109.194944320713,449
72109,S01.,5,86.5,149.3596129032258,1692.8903870967742,1064.6736774193548,4613.966677419355,310
72122,S01.,5,99.9,38.883199999999995,1123.42,771.7544,3204.7664,25
72123,S01.,6,,78.90912650602411,1555.4091867469879,833.9787349397591,3603.584006024096,332
72133,S01.,6,08.8,426.79835051546394,1574.3416494845362,827.9393814432989,5109.056391752577,97
72135,S01.,6,09.7,911.2091304347825,1296.891304347826,778.1199999999999,6908.41,23
72151,S01.,6,25.5,500.245652173913,1271.08,973.6104347826088,5775.71347826087,23
72153,S01.,6,27.4,518.4753846153845,1760.8165384615386,1330.6569230769232,7005.966538461538,26
72154,S01.,6,27.5,687.5933720930233,1939.0356976744188,1546.860465116279,7915.8424418604645,86
72171,S01.,6,86.2,723.1899999999999,1580.8308116883118,1218.5933766233766,6458.149318181818,308
72172,S01.,6,86.5,273.9026530612245,2029.5772108843537,1106.3850340136055,5329.012721088436,147
72174,S01.,6,86.7,451.25592592592596,814.9848148148147,536.4327407407408,4316.148592592592,135
72179,S01.,6,93.3,105.93826086956521,1559.5208695652175,1076.9178260869564,4609.250434782609,23
72188,S01.,6,99.9,62.20142857142857,1811.4904761904759,2146.211904761905,5818.153809523809,21
72189,S02.,1,,64.03304347826086,1214.7534782608695,1272.0147826086957,3358.1791304347826,23
72193,S02.,1,21.7,931.3560000000001,1162.6976000000002,2015.994,6003.0524,25
72201,S02.,2,,61.837037037037035,1487.3955555555556,1293.3851851851853,3673.870925925926,108
72220,S02.,3,,64.57059701492537,1382.1190618336886,813.6183795309169,3347.746673773987,469
72230,S02.,3,21.7,290.26378787878787,1291.7115151515152,1129.665,4798.394393939394,132
72243,S02.,3,76.7,18920.01565217391,2354.334782608696,2855.3908695652176,29598.57695652174,23
72247,S02.,3,86.2,1464.184054054054,1771.3486486486486,1438.731081081081,6474.0518918918915,37
72248,S02.,3,86.5,435.4105714285714,1969.4497142857144,1577.9351428571429,6016.358571428571,35
72261,S02.,4,,134.12134615384616,1456.5307692307692,784.1771153846154,3434.8634615384613,52
72267,S02.,4,21.7,473.1280555555556,1460.4166666666667,1039.4355555555555,6127.615277777778,36
72278,S02.,5,,61.28107142857143,1499.9008035714285,1018.4408392857143,3693.156625,560
72292,S02.,5,21.7,392.0943065693431,1298.427299270073,1021.6685401459854,4808.836094890511,274
72293,S02.,5,21.8,468.7434782608696,1349.544347826087,1579.0504347826088,7016.306086956522,23
72309,S02.,5,76.7,13493.5956097561,2959.2195121951218,3594.612682926829,27654.887073170736,41
