,basy_zyzd_jbbm_for_str_3,basy_yydj,basy_ssjczbm1_for_str_3,HAOCAI-3-3-E,JCJY-3-3-E,YP-3-3-E,ZFY-3-3-E,记录条数-3-3
32057,M19,1,99.,51.40303571428571,598.4655357142857,1840.407857142857,4797.443214285714,56
32058,M19,2,,38.53347222222222,1119.4958333333334,1254.7704166666667,4321.399861111111,72
32067,M19,2,83.,17.69742857142857,1228.0737142857142,1143.6714285714286,4644.512285714285,35
32071,M19,3,,32.928160000000005,1287.03872,897.64352,3876.7256,125
32079,M19,3,81.,1362.027391304348,1421.1732919254657,1963.235155279503,8638.965838509317,161
32082,M19,3,93.,89.73315315315314,1176.7414414414416,1381.7483783783784,4490.662612612612,111
32083,M19,3,99.,80.23066666666666,1013.6006666666667,1304.4303333333335,5003.444666666666,30
32089,M19,5,,35.3177,1602.726,687.4644999999999,4171.3258000000005,100
32099,M19,5,81.,2893.3877586206895,2725.4956896551726,1839.4137931034484,18904.560689655173,58
32100,M19,5,83.,57.06727272727273,1719.25,1654.365,5726.949090909091,22
32104,M19,5,99.,24.872941176470587,1463.435294117647,732.3541176470587,5263.942352941176,51
32105,M19,6,,51.199411764705886,2833.312450980392,1146.570294117647,6601.290490196078,102
32115,M19,6,77.,4771.1686666666665,3863.576666666667,2550.009,34835.975333333336,30
32117,M19,6,80.,1623.1758620689654,2326.7981379310345,941.6728965517242,12124.932206896552,145
32118,M19,6,81.,12151.16322147651,3504.3923489932886,2247.0975838926174,30744.015369127515,149
32122,M19,6,93.,33.82476190476191,1857.4095238095238,980.6550000000001,6309.194285714285,42
32123,M19,6,99.,40.24107142857143,1543.7214285714285,1004.6346428571429,6226.173928571428,56
32156,M20,6,77.,6645.8957692307695,2653.663076923077,1609.0710256410255,20920.881153846152,78
32194,M21,6,77.,8039.474999999999,3760.64125,2155.209166666667,39668.478125,48
32195,M21,6,78.,5268.0096875,3278.4659375,2151.4449999999997,38792.1853125,32
32198,M21,6,81.,17340.898974358977,4673.885897435898,3884.9702564102563,46660.40435897436,39
32226,M22,6,81.,11452.550000000001,3489.8888372093024,1536.0306976744184,27925.85069767442,43
32230,M23,1,,203.26480916030533,605.8848854961832,1203.127175572519,3818.831297709924,131
32236,M23,1,80.,3352.4103846153844,2144.376923076923,2016.746730769231,11909.945,52
32243,M23,1,99.,16.925172413793103,517.4444827586207,1444.574482758621,4059.9399999999996,29
32244,M23,2,,234.9001851851852,1202.317037037037,1322.378148148148,4577.222222222223,54
32251,M23,2,80.,1305.391794871795,1023.1351282051281,1371.006153846154,7127.049487179487,39
32252,M23,2,81.,3658.929583333333,1383.7129166666666,2053.6145833333335,11600.18,24
32256,M23,2,99.,125.85,1448.0,1869.7234615384614,5225.946153846154,26
32257,M23,3,,226.38905660377355,1200.2853773584907,1122.5704716981131,4296.534905660377,106
32263,M23,3,80.,2728.035,1727.4079166666668,1698.6057291666666,11546.360729166665,96
32264,M23,3,81.,3626.525102040816,1407.3316326530612,1541.6704081632654,11361.674285714287,98
32269,M23,3,93.,61.40739130434782,1074.3260869565217,1384.5078260869566,4788.752173913043,23
32272,M23,3,99.,21.67970588235294,993.2323529411765,812.6370588235294,4955.392647058824,34
32278,M23,5,,46.15649006622517,1716.923178807947,611.9064900662252,4395.789006622516,151
32287,M23,5,80.,2489.4717302052786,1980.7117008797652,1562.2018475073312,13194.019589442814,341
32288,M23,5,81.,3711.4856424581008,1757.9914525139664,1422.7946368715084,12769.748407821227,358
32291,M23,5,93.,224.40954545454545,1546.0454545454545,1000.4568181818181,6538.057272727273,22
32293,M23,5,99.,146.00432835820897,1179.8970149253732,641.090447761194,5130.872388059702,67
32294,M23,6,,96.49617777777777,2022.2278222222224,757.8488444444444,5594.591022222222,225
32297,M23,6,17.,76.58457142857144,1888.4148571428573,1339.404857142857,6650.387428571428,35
32307,M23,6,80.,4121.670249584026,2626.331963394343,1739.0674209650583,15971.53768718802,601
32308,M23,6,81.,5002.3551886120995,2487.141131672598,1779.0630604982207,17739.66468327402,1405
32311,M23,6,93.,137.37147540983605,1836.309180327869,1247.6050819672132,7143.320983606558,61
32312,M23,6,99.,284.14144578313255,1680.6566265060242,1260.0357831325302,7664.699879518072,83
32313,M24,1,,647.3,958.684,895.1260000000001,4906.454000000001,25
32333,M24,3,,154.7698076923077,996.9509615384615,521.1592307692307,3310.274423076923,52
32341,M24,3,81.,931.29,2455.3508474576274,2868.5169491525426,15636.912372881356,59
32353,M24,5,,33.388,1167.7482352941176,501.5276470588235,4750.965294117647,85
32368,M24,5,93.,29.14090909090909,1691.3681818181817,622.665,5526.395,22
32369,M24,5,99.,25.214489795918368,1079.1693877551022,461.2367346938775,5423.259795918367,49
32370,M24,6,,85.55529411764707,1782.5422794117646,613.1703676470588,6745.8998529411765,136
32373,M24,6,04.,193.4074193548387,2145.2312903225807,1838.343870967742,8263.916129032257,31
32375,M24,6,17.,141.62157894736842,1820.2476315789474,1622.1605263157894,6685.511842105264,38
32382,M24,6,78.,3860.2570833333334,4638.636666666666,2906.4208333333336,37406.585,24
32383,M24,6,79.,6735.372093023256,2914.903720930233,2949.6095348837207,28950.32418604651,43
32384,M24,6,80.,6664.285454545455,2618.713939393939,1493.6325757575758,19580.31712121212,66
32385,M24,6,81.,15181.875,3579.6844285714283,1389.8513333333335,33276.556047619044,210
32389,M24,6,93.,68.02705128205127,1108.4423076923076,472.0820512820513,4365.300256410256,78
32390,M24,6,99.,41.4619298245614,1355.5336842105262,807.6757894736843,6092.158421052632,57
32391,M25,1,,29.566607142857144,932.6033928571429,1156.4819642857142,3645.101785714286,56
32404,M25,2,,29.02698630136986,840.0128767123288,821.1571232876712,3240.0373972602742,146
32418,M25,3,,30.5376397515528,1100.9188819875776,729.7045341614906,3598.595403726708,161
32425,M25,3,81.,1593.8793181818182,1728.1752272727274,1248.3120454545456,8287.427954545456,44
32427,M25,3,83.,352.1618181818182,1106.6954545454546,928.3040909090909,5409.018181818182,22
32431,M25,3,99.,26.237027027027025,796.8624324324325,643.4091891891892,3818.1132432432432,37
32438,M25,5,,30.479807692307695,1192.3069711538462,696.7175,4721.1019230769225,208
32440,M25,5,17.,10.512500000000001,1048.5708333333334,528.8641666666666,3818.37125,24
32447,M25,5,80.,951.673448275862,1698.1141379310343,1779.4179310344828,10230.31275862069,29
32448,M25,5,81.,907.423962264151,1732.7690566037734,1429.7562264150943,8135.326981132076,53
32455,M25,5,93.,96.37711111111112,1303.2697777777778,804.724,9168.028222222223,45
32456,M25,5,99.,154.45,1524.3764705882354,896.0409411764706,6672.184588235294,85
32457,M25,6,,73.90320754716981,1907.7315094339624,632.9994070080862,7969.852857142858,371
32461,M25,6,17.,64.55102040816327,1539.4532653061226,1212.7518367346938,8015.005714285715,49
32473,M25,6,80.,1832.324662576687,2337.169018404908,1279.5379141104295,12815.18582822086,163
32474,M25,6,81.,3566.479203539823,2468.779911504425,1371.0687610619468,15548.687256637168,113
32479,M25,6,93.,79.90259615384615,1665.7126923076924,1164.8978846153846,10614.581057692307,104
32481,M25,6,99.,261.5756962025316,1582.9267088607596,1348.0553164556961,8567.506835443039,79
32487,M30,3,,118.50360655737705,1363.1547540983606,3257.894098360656,6997.6813114754095,61
32494,M30,5,,86.50807142857143,1430.2462857142857,4144.544714285715,8191.256,140
32503,M30,5,99.,94.19761904761904,1752.2980952380954,3966.29,10594.403333333334,21
32504,M30,6,,146.16396782841824,2124.3653351206435,4241.657238605898,9993.83619302949,373
32518,M30,6,88.,319.6769565217391,2600.391304347826,4956.897826086956,11521.78347826087,23
32519,M30,6,89.,204.04977272727274,2600.5613636363637,2914.225909090909,8640.23340909091,44
32521,M30,6,93.,402.2956521739131,3521.259130434783,6848.476304347825,14358.354347826087,46
32523,M30,6,99.,244.51337301587301,2412.570357142857,6770.351865079365,11672.779603174604,252
32533,M31,5,,59.92245901639344,2118.2881967213116,1045.3206557377048,4327.837540983606,61
32543,M31,6,,145.96718978102191,2645.66602189781,1580.4494525547445,5862.580291970803,274
32554,M31,6,39.,8207.7,10922.011944444444,8789.418333333333,45463.728055555555,36
32571,M31,6,99.,850.615,3174.54,1778.207894736842,8424.861315789472,38
32588,M32,5,,49.67577639751553,1947.5575155279503,1121.353602484472,4071.5263354037265,161
32607,M32,6,,105.46042868920033,2609.8154987633966,1392.9363643858203,5368.522069249793,1213
32608,M32,6,00.,180.21941176470588,1843.823725490196,2419.8254901960786,5311.349019607843,51
32611,M32,6,17.,122.06120000000001,3196.4320000000002,2699.6844,8142.3716,25
32619,M32,6,38.,4563.2836,7335.621999999999,6727.7480000000005,31058.378000000004,25
32622,M32,6,41.,383.3861333333333,7776.9077333333325,5441.296,17713.611866666666,75
32624,M32,6,44.,241.76518518518517,5458.666666666667,2451.7329629629626,10062.238148148148,27
32628,M32,6,55.,1446.9375,7807.3406521739125,5247.036304347826,18945.983152173914,92
32639,M32,6,93.,354.3906666666666,6825.259999999999,4061.8796666666667,14205.660666666667,30
32641,M32,6,99.,399.4973248407643,2374.79872611465,2621.186050955414,6952.139936305733,157
32650,M33,5,,58.192,1699.1546666666666,885.2603333333334,3558.0026666666668,30
32656,M33,6,,159.33109004739336,3736.490047393365,1733.460616113744,7261.652654028436,211
32673,M33,6,83.,502.79949999999997,9688.978500000001,3596.88975,17854.079250000003,40
32680,M33,6,99.,333.67621621621623,3224.7599999999998,4027.8194594594597,9157.488108108108,37
32684,M34,5,,52.35826086956522,2151.947391304348,1013.9917391304349,4338.059130434783,23
32691,M34,6,,130.52695652173915,3151.920579710145,1691.561739130435,6213.195289855072,138
32732,M35,5,,56.84129032258064,2404.375053763441,885.2725806451614,4334.288924731182,93
32750,M35,6,,126.96933418693982,3727.1377208706785,1732.945019206146,7213.930128040973,781
32756,M35,6,17.,103.67875,2968.9583333333335,2218.8425,7915.88375,24
32758,M35,6,26.,269.44736842105266,4407.510526315789,1166.0057894736842,7726.718684210527,38
32759,M35,6,27.,171.6012080536913,5408.204026845638,1431.9246979865773,8825.012348993288,149
32763,M35,6,33.,650.4063333333332,7798.316666666667,4395.148666666666,16671.138666666666,30
32769,M35,6,41.,341.62,7299.721625,2858.714875,13718.312249999999,80
32771,M35,6,44.,241.37458333333333,6294.841666666667,2071.08625,10568.811041666666,48
32772,M35,6,45.,385.18545454545455,6176.69696969697,2723.469696969697,12344.912424242424,33
32780,M35,6,81.,198.83326530612246,5105.542040816326,2871.551836734694,10856.776734693878,49
32789,M35,6,93.,159.1217142857143,3937.4794285714283,3591.8351428571427,11255.510857142857,35
32792,M35,6,99.,265.86133333333333,3056.8711111111115,2540.0706666666665,8201.457333333334,45
32809,M40,6,81.,70014.53255813953,22234.224651162793,7758.225348837209,142369.2930232558,43
32825,M41,6,,147.50342857142857,4482.400571428571,1127.4957142857143,8032.136,35
32826,M41,6,02.,12696.0703125,9409.46875,4562.4925,34045.050937500004,32
32833,M41,6,77.,50223.83433333333,13941.314,16969.379333333334,114847.71966666666,30
32836,M41,6,81.,53475.13531531532,18182.583693693694,7008.252072072072,124427.7109009009,111
32847,M43,1,,733.0363333333333,1204.049,899.966,4179.151,30
32859,M43,2,,51.11196078431372,1552.7392156862745,757.0641176470589,3512.3601960784313,51
32872,M43,3,,683.2423711340207,1538.9749484536082,707.3297938144331,4520.733195876289,97
32881,M43,3,81.,27441.66853932584,3630.551348314607,6028.105280898876,47912.7406741573,89
32894,M43,4,81.,12335.082222222223,6634.081944444445,3192.198888888889,68001.53722222222,36
32899,M43,5,,84.65930693069308,2263.7634653465343,966.1678217821782,5168.806435643564,101
32906,M43,5,79.,21639.57458333333,3411.0791666666664,4336.5704166666665,40686.88291666667,24
32907,M43,5,80.,22284.91064516129,3889.3612903225808,4372.535806451612,46112.85870967742,31
32908,M43,5,81.,19311.54897810219,4136.7891240875915,3981.1097080291975,44834.3302189781,137
32914,M43,5,99.,593.3390909090908,1976.159090909091,1215.3395454545455,7466.406818181818,22
32915,M43,6,,259.64166666666665,3292.0975,978.1547549019608,6491.65343137255,204
32916,M43,6,03.,11143.132142857143,4970.325,2128.2132142857145,27074.046071428573,28
32919,M43,6,17.,54.9576,2328.7039999999997,1856.43,6841.0092,25
32924,M43,6,79.,31045.53681818182,5488.293863636363,5009.765909090909,55421.44454545455,44
32925,M43,6,80.,32056.779150943396,6599.83783018868,6067.861132075472,59497.59367924528,106
32926,M43,6,81.,30924.447634112792,5920.700839064649,3872.3553094910594,59445.54348005502,727
32927,M43,6,83.,1205.748,1642.5268571428571,567.9662857142857,7799.866857142858,35
32930,M43,6,93.,87.46272727272728,2723.4969696969697,1566.3748484848486,7275.593030303031,33
32931,M43,6,99.,1081.3102857142858,1746.6571428571428,1624.3142857142857,8633.041714285715,35
32932,M45,1,,46.057500000000005,989.1178571428571,3394.9714285714285,8066.396785714285,28
32940,M45,3,,100.54380952380953,1820.3000000000002,1730.6442857142856,5889.39761904762,21
32948,M45,5,,32.35583333333333,1869.7680555555553,911.5563888888888,4339.670833333334,36
32952,M45,6,,55.72833333333333,3486.722091503268,1085.7520588235295,6332.485163398693,306
32958,M45,6,17.,49.57076923076923,3229.720512820513,1211.3210256410255,7620.227948717949,39
32968,M45,6,81.,3750.3281081081086,4599.83972972973,1799.397027027027,21853.416216216217,37
32976,M45,6,99.,24.644642857142856,1877.392857142857,1459.8521428571428,6506.246428571429,28
32977,M46,1,,54.533863636363634,736.9204545454545,2464.5447727272726,5448.0175,44
32987,M46,3,,35.650999999999996,1415.0325,648.562,4226.69125,40
33000,M46,5,,43.529333333333334,1841.6680000000001,1090.244,5115.269499999999,60
33013,M46,5,99.,19.029464285714287,1071.382142857143,681.1010714285713,4782.5675,56
33014,M46,6,,212.8828431372549,4000.5762745098036,1990.6193137254904,8832.269215686274,102
33018,M46,6,17.,109.86107142857142,2845.4928571428572,1162.9375,7919.575,28
33033,M46,6,99.,223.43666666666667,2135.69,2038.3596666666667,8674.123,30
33034,M47,1,,41.61762198253724,944.4802259887006,1283.4898356445815,4298.993379558295,1947
33035,M47,1,03.,48.319428571428574,1110.7211428571427,911.5468571428571,4472.784285714286,35
33036,M47,1,04.,1789.8053571428572,1434.9885714285713,2317.941285714286,9983.582857142857,140
33038,M47,1,17.,18.541256038647344,779.4792270531401,825.4108695652174,3734.8104830917873,207
33045,M47,1,80.,3447.3940476190473,2006.4514285714288,905.1492857142856,11147.871904761905,42
33047,M47,1,83.,46.49701086956522,861.275,759.7839130434783,4384.12277173913,184
33048,M47,1,87.,36.72,668.3757575757576,965.5572727272727,3480.010606060606,33
33051,M47,1,93.,16.83388059701493,776.9525373134328,1393.2462686567164,4502.244179104478,67
33054,M47,1,99.,22.984338235294118,1164.5686764705883,1535.68875,4834.19205882353,408
33055,M47,2,,28.386084359835763,1139.7057260171707,1064.4400522583053,4309.188954833893,2679
33057,M47,2,04.,747.3709523809524,1124.904761904762,1013.402380952381,6305.344761904761,21
33059,M47,2,17.,64.14144981412639,1059.2881040892194,1188.0235687732343,4881.544572490706,269
33064,M47,2,44.,44.41409090909091,1734.8181818181818,1484.5627272727272,5468.50909090909,22
33068,M47,2,81.,50.69619047619048,1204.4142857142858,1581.317142857143,6798.139047619048,21
33069,M47,2,83.,17.277749196141478,985.6074919614148,947.1649517684887,4991.501061093248,311
33074,M47,2,93.,46.708905472636815,1023.644776119403,1411.7798507462687,5027.083383084577,201
33075,M47,2,99.,67.00155688622755,1050.0986676646708,1354.504386227545,5036.711497005987,668
33076,M47,3,,30.10126301794815,1302.3751229780632,1105.5474163527588,4791.163128739197,4513
33077,M47,3,03.,625.0357291666667,1130.76875,1147.4841666666666,6652.037083333334,96
33078,M47,3,04.,57.40337053571428,1708.0113839285714,1500.4042410714285,5968.583303571429,448
33083,M47,3,17.,10.482125279642059,1010.7060402684564,747.0466890380313,4440.50196868009,447
33092,M47,3,44.,88.89753846153846,2892.351846153846,1654.737923076923,6914.148538461539,130
33093,M47,3,45.,147.10061224489797,2865.2318367346934,1771.4899999999998,6850.3534693877555,49
33097,M47,3,80.,1042.6913043478262,1767.621739130435,2081.748695652174,9189.756695652173,115
33098,M47,3,81.,2412.67,1786.3425531914895,1763.8517021276596,10803.837659574468,47
33099,M47,3,83.,25.225520361990952,1387.0173453996983,1499.268959276018,5662.200090497738,663
33101,M47,3,87.,191.39962962962963,1843.1407407407407,590.9911111111111,4416.287037037037,27
33104,M47,3,93.,29.491472727272726,1465.2024545454544,1195.6985454545454,5295.395545454545,550
33106,M47,3,99.,19.082890070921987,1320.3811125886525,1017.5677836879432,5224.1121941489355,2256
33107,M47,4,,25.478105646630237,1416.0918032786885,595.2446630236794,4581.48087431694,549
33111,M47,4,17.,21.832884615384614,1580.576923076923,648.6611538461538,5299.383269230769,52
33126,M47,4,83.,23.658059701492537,1678.2835820895523,1304.2629850746268,5734.804925373134,67
33129,M47,4,93.,31.92359712230216,2241.105107913669,421.67251798561153,4839.989496402878,139
33132,M47,4,99.,18.985495327102804,1337.8797757009347,729.1744299065421,5105.040635514019,535
33133,M47,5,,34.37079246411483,1498.7999970095696,754.198322368421,4795.546563995215,3344
33135,M47,5,03.,3456.1093181818183,2208.3547727272726,1472.6961363636362,12822.4125,44
33136,M47,5,04.,497.3313383838384,2343.3909595959594,1050.1077777777778,7257.3890909090915,396
33140,M47,5,17.,34.36,1499.6076923076923,988.9444322344323,5471.95967032967,273
33150,M47,5,44.,145.81157894736842,3027.5731578947366,1135.471710526316,7821.396052631579,76
33151,M47,5,45.,171.87326530612248,2808.4906122448983,880.8173469387756,6586.525102040816,49
33156,M47,5,80.,4698.397608695653,2561.346739130435,1119.954891304348,12315.898913043478,92
