,basy_zyzd_jbbm_for_str_5,basy_yydj,basy_ssjczbm1_for_str_5,HAOCAI-5-5-E,JCJY-5-5-E,YP-5-5-E,ZFY-5-5-E,记录条数-5-5
84776,K56.7,2,,79.13546153846154,1373.3905000000002,1167.036673076923,3383.1842500000002,520
84780,K56.7,2,44.13,104.24827586206897,1708.1655172413793,1361.5062068965517,4063.0858620689655,29
84800,K56.7,2,96.39,76.73136363636364,1302.3022727272728,803.2604545454545,2790.2804545454546,22
84804,K56.7,3,,82.01289238845145,1550.1937270341207,957.8537900262467,3510.537916010499,1905
84812,K56.7,3,44.13,118.15928571428573,2495.5276190476193,1375.0944047619046,5335.55380952381,84
84817,K56.7,3,45.23,146.02267441860465,2327.961046511628,1267.9448837209302,5067.193372093024,86
84863,K56.7,3,96.07,156.6320588235294,2236.5926470588233,1738.3270588235296,5387.223823529413,34
84873,K56.7,3,99.92,104.52484848484849,2196.7642424242426,1291.5236363636363,5096.70606060606,33
84874,K56.7,4,,104.33735408560311,1906.5248249027238,1061.9328793774318,4190.70233463035,257
84902,K56.7,5,,105.42175265276254,1763.4189864617636,1073.861002561288,3872.522191730699,2733
84904,K56.7,5,17.95,70.61495327102804,1842.0691588785046,1263.0795327102805,4669.052429906542,107
84916,K56.7,5,44.13,132.4045945945946,2360.5137162162164,1609.2537162162162,5769.914797297298,148
84923,K56.7,5,45.13,146.31714285714287,2665.7963265306125,1511.086530612245,5832.96224489796,49
84925,K56.7,5,45.23,161.4794,2458.08465,1553.45325,5754.04165,200
84930,K56.7,5,45.42,319.1558333333333,2890.494166666667,2007.4404166666666,7738.805833333333,24
84959,K56.7,5,54.59,2411.782608695652,6293.080434782609,6479.329565217391,25321.24,23
84975,K56.7,5,93.35,101.76245283018868,1570.0773584905662,1158.8730188679244,4164.651698113208,53
84976,K56.7,5,93.39,64.58136363636363,1726.55,957.6645454545454,4040.0963636363635,22
84983,K56.7,5,96.07,193.20699029126214,2592.503495145631,1533.2426213592232,5606.644757281554,103
84987,K56.7,5,96.39,158.7825,2212.9011538461536,1603.496153846154,5619.8153846153855,52
84999,K56.7,5,99.82,760.5972,1960.4279999999999,1325.2876,4548.032,25
85000,K56.7,5,99.92,68.19313725490196,1725.2196078431373,1018.6480392156864,4041.6249019607844,51
85001,K56.7,6,,169.45282797202796,2178.8703776223774,1384.108332867133,5038.831829370629,3575
85007,K56.7,6,17.95,162.91752475247523,2414.0241584158416,1850.5561386138615,6285.8832673267325,101
85015,K56.7,6,38.93,1078.6253571428572,6327.241607142858,7618.674107142857,20802.790714285715,56
85024,K56.7,6,43.41,295.75476190476195,3040.32,2171.902380952381,8641.301904761905,21
85025,K56.7,6,44.13,240.57337837837838,3027.4591441441444,1837.6372972972972,7296.687567567568,222
85026,K56.7,6,44.14,264.6974074074074,2986.1674074074076,1676.1796296296295,7124.4451851851845,27
85030,K56.7,6,45.13,375.0176543209877,3015.466913580247,1866.3441975308642,7350.131481481481,81
85031,K56.7,6,45.16,540.2752380952381,3747.689047619048,1828.3028571428572,8494.823333333334,21
85032,K56.7,6,45.23,274.359364640884,3159.378011049724,1727.807044198895,7212.969613259668,362
85034,K56.7,6,45.25,276.0988235294118,3882.204411764706,1673.1426470588235,7753.85,34
85035,K56.7,6,45.42,476.8445454545455,3258.448484848485,1576.9430303030304,7372.124848484848,33
85036,K56.7,6,45.43,762.48,4435.633953488373,2429.0862790697674,11098.678139534883,43
85039,K56.7,6,45.62,9620.023125,9495.9234375,13091.199375,52079.3484375,32
85048,K56.7,6,46.10,4127.44696969697,4793.433333333333,6859.152727272727,24644.59,33
85066,K56.7,6,48.36,698.5845454545455,3094.4868181818183,1648.528181818182,8706.808181818182,22
85074,K56.7,6,54.51,2576.6885714285713,3964.185714285714,2702.0666666666666,18434.020952380954,21
85075,K56.7,6,54.59,3627.613863636364,4752.281818181818,6624.991136363636,25236.188863636366,44
85076,K56.7,6,54.91,1508.7559259259258,5990.736666666668,5630.342222222222,19319.13888888889,27
85097,K56.7,6,89.54,194.81625,3662.4072916666664,1544.5039583333335,7878.046875,48
85102,K56.7,6,93.35,143.2308219178082,1864.9599999999998,1888.7849315068493,5579.613561643835,73
85107,K56.7,6,96.07,221.11793650793652,2893.793888888889,1951.2840476190477,7160.046746031746,126
85113,K56.7,6,96.37,155.81793103448277,2272.455172413793,1384.0779310344828,5723.62275862069,29
85115,K56.7,6,96.39,180.14291666666668,2657.3375,1568.639375,6213.388125,48
85130,K56.7,6,99.92,146.96037037037036,2403.3214814814814,2006.0997222222222,6918.629074074073,108
85159,K57.1,5,,78.67285714285714,1987.0990476190477,1630.282380952381,4879.403333333334,21
85169,K57.1,6,,184.58,3235.5822580645163,1872.6274193548386,6753.905806451612,31
85212,K57.2,6,,173.91589743589745,2474.6820512820514,2222.9133333333334,6241.593846153846,39
85241,K57.3,5,,74.71561403508773,1817.1666666666667,1090.0415789473684,3814.6826315789476,57
85254,K57.3,6,,130.67000000000002,1973.763882352941,1481.8701176470588,4592.552,85
85351,K58.9,3,,53.486451612903224,1425.5977419354838,496.136935483871,2642.574516129032,62
85365,K58.9,5,,50.0761797752809,1691.3921348314607,592.4448314606741,2992.3241573033706,89
85371,K58.9,5,45.23,69.57829268292683,1744.2402439024393,528.6175609756098,3374.605365853659,41
85381,K58.9,6,,105.6765671641791,1813.375223880597,771.7344776119403,3608.7186567164176,67
85388,K58.9,6,44.13,99.51589743589743,2723.2497435897435,875.4215384615385,5087.942307692308,39
85393,K58.9,6,45.23,87.39366197183098,2271.971408450704,724.2390140845071,4205.669154929577,71
85410,K59.0,2,,38.15424242424242,1105.178787878788,745.8727272727273,2484.8039393939393,33
85416,K59.0,3,,56.58686046511628,1358.2720930232558,586.711046511628,2753.936976744186,86
85421,K59.0,3,45.23,90.38233333333332,1497.4933333333333,718.2,3411.278,30
85435,K59.0,4,45.23,41.85619047619048,2102.3333333333335,2195.190476190476,6003.772380952381,21
85442,K59.0,5,,59.466892655367225,1716.1420903954804,587.0218079096045,3183.7845762711863,177
85449,K59.0,5,45.23,47.8478,2134.652,541.5347999999999,3701.0384000000004,50
85464,K59.0,6,,114.54066326530612,2071.689030612245,1162.1603061224491,4781.486938775511,196
85473,K59.0,6,44.13,75.90446808510639,2345.7808510638297,935.3785106382979,4753.752340425532,47
85477,K59.0,6,45.23,123.1344537815126,2186.981680672269,1055.7710924369746,5061.336302521008,119
85526,K59.1,6,,106.96787878787879,2893.430303030303,1308.5439393939394,5842.931515151515,33
85572,K59.9,5,,45.65222222222222,1389.3138888888889,944.8030555555556,3099.140277777778,36
85577,K59.9,5,45.23,67.48391304347825,2163.8434782608697,592.1691304347826,3672.3808695652174,23
85580,K59.9,6,,81.22888888888889,2269.416944444444,778.7197222222222,4020.349722222222,36
85587,K59.9,6,45.23,72.03461538461538,2678.851923076923,742.0440384615384,4506.9384615384615,52
85606,K60.1,3,49.39,342.0967857142858,982.8714285714286,1446.7525,6718.108214285714,28
85613,K60.1,5,49.39,468.48813953488377,980.739534883721,970.1053488372092,5424.168139534884,43
85620,K60.1,6,49.39,364.0435087719298,1636.9101754385965,1547.106403508772,7234.88447368421,114
85624,K60.1,6,49.59,245.00967741935486,1507.2677419354839,2319.7135483870966,8427.504193548388,31
85651,K60.2,3,49.39,257.0253333333333,1001.1222222222223,1274.3164444444444,6202.080333333333,90
85657,K60.2,3,49.59,189.5248,1053.984,1744.826,6532.4264,25
85667,K60.2,5,49.39,569.0258064516129,1159.6754838709678,1052.705806451613,6113.326559139785,93
85670,K60.2,5,49.59,210.68,1245.1181818181817,1153.5290909090909,5525.764545454545,22
85679,K60.2,6,49.39,663.9151428571428,1351.0709047619048,1247.336476190476,6851.9186666666665,210
85683,K60.2,6,49.59,402.0588372093023,1246.7167441860465,1587.5781395348838,7275.91023255814,43
85696,K60.3,1,49.12,1932.8968852459018,715.6367213114753,3128.8837704918033,8628.533606557377,61
85701,K60.3,1,49.73,975.9960465116279,749.406511627907,2692.225581395349,6518.151627906977,43
85710,K60.3,2,49.12,940.1495789473685,1067.8242105263157,1742.7481052631579,7265.9951578947375,95
85716,K60.3,2,49.73,337.8174193548387,1100.6248387096775,1430.9181720430108,5433.35752688172,93
85725,K60.3,3,49.11,190.7657575757576,1404.3833333333334,1437.0600000000002,6310.766666666666,33
85726,K60.3,3,49.12,347.82296,1269.0933200000002,1375.94896,6432.67864,250
85732,K60.3,3,49.73,396.0563220675944,1144.1170775347912,1915.2470974155071,7960.09324055666,503
85738,K60.3,4,49.12,299.3385416666667,1550.6402083333332,1123.5733333333333,6512.967708333334,48
85741,K60.3,4,49.73,521.5886842105263,1535.6499999999999,1590.8273684210526,7782.093421052631,38
85742,K60.3,5,,42.514583333333334,1151.6133333333335,335.96708333333333,1883.13375,24
85750,K60.3,5,49.01,979.2071428571429,947.257142857143,1157.4109523809525,6802.365238095239,21
85752,K60.3,5,49.11,326.23285714285714,1254.6435714285712,1076.7575,5397.1275000000005,28
85753,K60.3,5,49.12,359.82314420803783,1333.331867612293,1324.0960520094563,6376.653026004728,423
85757,K60.3,5,49.73,358.9228397212543,1343.3080139372823,1373.1461846689897,6558.119738675958,574
85762,K60.3,6,,101.56925925925925,1311.858888888889,539.6866666666666,2678.17,54
85772,K60.3,6,48.69,77.56973684210526,1720.8947368421052,920.1547368421052,8032.459736842106,38
85778,K60.3,6,49.11,724.5856521739131,1374.4952173913043,1966.9788405797103,8684.56115942029,69
85779,K60.3,6,49.12,783.3520906148867,1716.7106084142395,2282.702213592233,9524.80735275081,1545
85784,K60.3,6,49.45,630.3880769230769,1697.2242307692309,1991.8919230769231,8369.725384615384,26
85788,K60.3,6,49.73,618.1656296296296,1597.0320905349795,1968.1492757201647,9522.928534979425,1215
85809,K60.5,6,48.69,75.75285714285714,1989.6392857142857,1643.8546428571428,9355.023214285715,28
85819,K61.0,1,49.01,407.1773684210526,870.437894736842,1876.4431578947367,5791.3319298245615,57
85820,K61.0,1,49.04,2217.199324324324,731.4821621621621,3310.297905405406,8643.039189189189,148
85826,K61.0,2,,37.42212121212121,780.9090909090909,1027.7751515151515,2303.486363636364,33
85829,K61.0,2,49.01,189.97608974358974,1029.0026923076923,1750.0553205128206,4988.58358974359,156
85831,K61.0,2,49.04,827.9629166666667,1012.943888888889,1690.0281249999998,6519.806527777778,144
85840,K61.0,3,,49.7463829787234,891.6947872340426,567.4858510638297,2208.603404255319,94
85847,K61.0,3,49.01,268.3779133858268,1218.2462007874014,1385.9883661417323,5619.46216535433,508
85848,K61.0,3,49.04,352.7612518409426,1112.2335493372607,1337.3938733431519,5985.366863033873,679
85857,K61.0,3,49.73,335.68739130434784,877.7678260869565,1384.2295652173914,5770.100434782608,23
85870,K61.0,4,49.01,403.23,1405.84,1294.6964,6417.5728,50
85871,K61.0,4,49.04,384.76520408163265,1360.2682653061224,1494.303469387755,6940.5832653061225,98
85875,K61.0,5,,44.22246913580247,1091.2086419753086,563.2204938271605,2433.940987654321,81
85880,K61.0,5,48.99,275.3634782608696,1936.7033333333334,1402.282463768116,6875.28,69
85881,K61.0,5,49.01,344.6424861111111,1410.6294722222221,1389.417486111111,6041.992583333334,720
85883,K61.0,5,49.04,333.79422520661154,1318.3735330578513,1712.2020454545454,6774.719762396695,968
85897,K61.0,6,,109.75983870967741,1338.8738709677418,1073.1140322580645,3500.8058064516126,124
85904,K61.0,6,48.69,59.75813953488372,1732.0837209302326,912.9448837209302,7201.3213953488375,43
85906,K61.0,6,48.81,321.03758620689655,2133.2034482758622,1902.531724137931,8810.461034482758,29
85908,K61.0,6,48.99,505.2911965811966,1711.872735042735,2705.9247863247865,9827.999487179486,117
85909,K61.0,6,49.01,454.14214622641515,1574.5750314465408,1882.163789308176,7626.731635220126,1272
85911,K61.0,6,49.04,705.601775171856,1600.797149211484,2280.182757784068,9509.253356247473,2473
85913,K61.0,6,49.21,211.81652173913042,1407.2826086956522,1960.178260869565,5814.3095652173915,23
85920,K61.0,6,49.73,204.27806896551724,1560.2889655172414,1732.0879310344828,11131.607172413793,145
85925,K61.0,6,89.34,376.5652173913044,1584.0239130434784,2908.9691304347825,8675.980434782608,46
85981,K61.2,6,48.69,146.30540983606556,2053.944262295082,1519.910819672131,9209.06950819672,61
85982,K61.2,6,48.81,425.15000000000003,2780.5975609756097,2485.351463414634,10017.392926829269,41
85984,K61.2,6,49.01,52.683,827.3973333333332,1315.5076666666669,6977.900333333334,60
85985,K61.2,6,49.04,383.01844827586206,2686.439310344828,2187.01,10170.995344827586,58
86021,K62.1,1,,392.3108571428571,705.3748571428571,1570.642857142857,3009.4971428571425,35
86023,K62.1,1,43.41,699.6361538461539,872.0,2341.7303846153845,5495.870384615385,52
86027,K62.1,1,45.42,995.5960563380282,853.2070422535211,2279.439295774648,6057.465633802817,71
86031,K62.1,1,48.36,338.10501845018445,728.3612546125461,3427.0647232472325,5967.519188191882,271
86039,K62.1,2,45.42,386.1818181818182,1561.9,1295.2495454545456,5848.930909090909,22
86042,K62.1,2,48.35,661.7388095238096,1772.607142857143,965.8502380952381,5797.545476190477,42
86043,K62.1,2,48.36,438.81616352201263,1223.4831446540882,940.761320754717,4819.150314465409,159
86045,K62.1,3,,385.20238095238096,1549.6809523809522,1050.5614285714287,4947.619523809523,21
86047,K62.1,3,43.41,592.5045,1929.225,1122.01575,6432.78775,40
86049,K62.1,3,44.13,289.47878787878784,1927.3303030303032,1051.771212121212,5363.459090909091,33
86054,K62.1,3,45.23,162.2348387096774,1618.5451612903225,599.0106451612904,3932.3509677419356,31
86057,K62.1,3,45.42,396.3302325581395,1836.308372093023,873.3524418604651,5156.142965116279,172
86058,K62.1,3,45.43,874.588947368421,2239.528947368421,808.9426315789474,5911.902105263158,38
86061,K62.1,3,48.35,687.6426356589146,1839.946511627907,797.0496124031007,5305.353023255814,129
86062,K62.1,3,48.36,497.5037888198758,1566.4757586512865,1044.905057675244,5382.062777284827,1127
86070,K62.1,3,99.92,149.3786046511628,2915.9767441860463,806.7918604651163,6994.023953488371,43
86080,K62.1,4,45.42,400.23692307692306,1732.7589743589745,992.1851282051282,5325.995128205128,39
86082,K62.1,4,48.35,664.7738461538461,1937.25,613.2861538461539,5754.384615384615,26
86083,K62.1,4,48.36,402.96980891719744,2074.9263694267515,741.4337579617835,5061.6028662420385,157
86084,K62.1,5,,332.9578205128205,1444.178205128205,764.4728205128205,3998.6708974358976,78
86091,K62.1,5,44.13,381.32160000000005,1937.28,879.0292,5064.956,25
86094,K62.1,5,45.23,232.07560975609758,1683.0168292682927,826.2217073170731,4395.138536585366,41
86099,K62.1,5,45.42,439.1864150943396,1774.8940251572328,804.4861635220126,5137.265597484276,318
86100,K62.1,5,45.43,614.0349180327869,1704.738524590164,721.8736065573771,5425.345409836065,61
86103,K62.1,5,48.32,382.6685714285714,2095.1696428571427,1387.9246428571428,6264.051428571429,56
86104,K62.1,5,48.35,878.8239917695473,1911.3447325102882,744.2558024691358,6017.175637860082,243
86105,K62.1,5,48.36,369.6532571428571,1808.8457142857144,800.6096,5324.9024685714285,875
86112,K62.1,6,,238.91,1432.4875,412.66541666666666,3045.802916666667,24
86113,K62.1,6,17.91,209.98203703703706,1993.5277777777778,1663.9075925925924,6313.63037037037,54
86115,K62.1,6,43.41,905.9507692307693,2697.2507692307695,982.9719230769231,7795.150769230769,26
86116,K62.1,6,44.13,343.24,3062.204761904762,1553.0990476190477,7906.436190476191,21
86120,K62.1,6,45.23,285.2696153846154,2400.331730769231,886.6007692307692,5569.930192307692,52
86124,K62.1,6,45.42,729.2770921985816,2132.1868794326238,872.5529787234043,6209.966950354609,282
86125,K62.1,6,45.43,1086.608762886598,2506.027319587629,1145.505206185567,7878.649742268041,194
86127,K62.1,6,48.32,794.2165405405406,1844.5572972972973,734.1178378378378,6399.22508108108,185
86128,K62.1,6,48.35,971.4414166666668,2334.002596153846,823.6759487179487,6761.6849999999995,1560
86129,K62.1,6,48.36,493.365394223263,2219.8439890710383,942.5612099921935,6408.939016393442,2562
86149,K62.3,1,17.98,2151.4131736526947,706.6874251497006,4270.335508982036,9957.729401197605,167
86155,K62.3,1,48.41,1286.9993333333334,1384.2366666666667,3420.3973333333333,8383.145,30
86156,K62.3,1,48.76,1782.639351851852,699.7630555555556,4267.517685185185,9907.910972222222,216
86160,K62.3,1,49.45,2805.2038235294117,781.3342647058823,2978.291176470588,9166.110147058824,68
86162,K62.3,1,49.49,7998.904142011835,785.1666272189349,2951.5786390532544,14006.17769230769,169
86166,K62.3,2,48.35,150.0704761904762,838.7142857142857,917.1171428571428,5490.268095238095,21
86167,K62.3,2,48.41,718.5134108527132,1300.1953488372094,1453.6221705426358,8526.180155038759,129
86175,K62.3,3,,114.37363636363635,1028.0727272727272,571.1222727272727,2744.785,22
86179,K62.3,3,48.41,1372.2745000000002,1373.0228,2228.6373000000003,9502.9682,100
86183,K62.3,3,48.76,277.59534653465346,1197.9881188118811,2425.7649504950496,8789.0599009901,101
86192,K62.3,3,49.49,1971.1615384615384,1020.0444055944056,1900.504825174825,9349.628251748252,143
86202,K62.3,4,48.41,359.6172,1809.58,3162.422,12266.702800000001,25
86209,K62.3,5,,11.471081081081081,1202.2162162162163,555.4818918918919,2701.1702702702705,37
86210,K62.3,5,17.95,0.0,1289.7692307692307,1200.416923076923,8672.76576923077,26
86215,K62.3,5,48.41,2331.542878787879,1357.6764393939395,2099.401590909091,9372.371439393939,132
86218,K62.3,5,48.76,1434.831145038168,2229.5096183206106,1180.9809160305344,10669.022595419847,131
86222,K62.3,5,49.49,2185.922302405498,1435.5047422680414,1666.4326116838488,9319.033264604812,291
86225,K62.3,5,49.94,188.4594642857143,1190.0401785714287,2498.2289285714287,7495.278571428571,112
86232,K62.3,6,,46.124375,1494.2346875,260.4728125,2227.9378125,32
86244,K62.3,6,48.35,1510.517142857143,1731.3138095238094,2155.109523809524,12152.120476190476,21
86247,K62.3,6,48.41,1969.8124924924928,1454.2939339339339,3535.5323423423424,12323.757777777777,333
86250,K62.3,6,48.76,1348.4052438290187,1728.566658639374,2057.3020830824807,10872.407712221553,1661
86255,K62.3,6,49.45,1639.932549019608,1837.2568627450983,2743.275882352941,10215.354705882353,51
86256,K62.3,6,49.46,1681.8771428571429,1976.7809523809524,2201.2685714285712,10808.302380952382,21
86257,K62.3,6,49.49,2556.8353131991053,1939.100100671141,2366.2337695749443,12407.19822147651,894
86311,K62.4,6,49.93,812.7875342465753,1648.7765753424658,2312.630684931507,10197.381506849315,73
86401,K62.7,6,,151.78095238095239,1274.9404761904761,1628.0428571428572,5074.182380952381,21
86415,K62.8,2,,21.195999999999998,639.4,1935.965,3336.1932,50
86431,K62.8,3,,41.81695121951219,1160.5196341463416,776.6108536585366,3147.1893902439024,82
