,basy_zyzd_jbbm_for_str_4,basy_yydj,basy_ssjczbm1_for_str_4,HAOCAI-4-4-E,JCJY-4-4-E,YP-4-4-E,ZFY-4-4-E,记录条数-4-4
62740,T82.,3,39.5,15302.950222222222,1797.2222222222222,732.8184444444445,22317.334222222224,45
62766,T82.,6,38.9,3842.6869444444446,1607.3772222222224,813.8344444444444,9841.29111111111,36
62769,T82.,6,39.5,6551.124842105263,1766.9582105263157,645.5584210526316,14498.37347368421,95
62771,T82.,6,39.9,2584.2051851851857,2008.088888888889,1404.3044444444445,10259.727037037037,27
62786,T83.,2,97.7,200.71599999999998,1144.0883999999999,485.4396,3176.6376,25
62799,T83.,3,97.7,201.71340909090907,985.5419318181819,330.15738636363636,3150.158522727273,88
62804,T83.,4,97.7,252.12382978723403,1018.6170212765958,430.54063829787236,3286.1127659574468,47
62818,T83.,5,97.7,218.24725274725276,996.7141208791209,350.05923076923074,3196.8008241758243,182
62843,T83.,6,97.7,401.67706666666663,1253.9564,493.5951,4381.1726,300
62867,T84.,2,78.6,339.9478125,720.526875,1838.745,5209.469375,32
62913,T84.,5,78.6,1323.1239130434783,1561.4613043478262,1784.2117391304348,9376.84608695652,23
62926,T84.,6,,187.38702702702702,2269.9043243243245,2137.7113513513514,6684.391351351352,37
62927,T84.,6,00.7,30953.593731343284,6710.811641791045,6069.668059701493,72923.02343283582,67
62943,T84.,6,78.6,1760.0686842105263,2342.8778947368423,2519.903157894737,12563.753684210527,38
62972,T84.,7,,44.9428125,701.4128125,1108.5465625,3126.6075,32
63043,T85.,6,85.9,1467.253947368421,2046.756842105263,1140.2881578947367,12459.589473684211,38
63069,T86.,6,,220.0404761904762,2443.847619047619,2051.557142857143,7313.171428571429,21
63115,T88.,3,,46.879090909090905,1309.3681818181817,453.0531818181818,2661.901363636364,22
63118,T88.,5,,74.33,1003.8747619047618,181.58857142857144,1705.4728571428573,21
63123,T88.,6,,90.1046875,1804.7834375,613.29375,3788.2378125,32
63184,T91.,5,,18.568387096774195,919.6938709677419,531.4116129032259,3544.485483870968,31
63195,T91.,6,,209.65045454545455,3277.5072727272727,1447.5413636363637,11946.04,22
63208,T91.,7,,25.720000000000002,554.9881818181818,1413.8574545454546,3220.213454545454,55
63291,T92.,6,79.3,4996.409130434783,2779.671739130435,2214.25,17641.031304347824,23
63312,T92.,7,,13.28625,529.20375,410.4115,2559.79375,40
63351,T93.,5,,74.53136363636364,1520.159090909091,794.3340909090908,4703.872727272727,22
63365,T93.,6,,59.11000000000001,1762.1454545454544,520.1563636363636,3725.901818181818,22
63373,T93.,6,81.5,11859.215454545454,6688.022727272727,3385.804090909091,33904.70136363636,22
63384,T93.,7,,38.260000000000005,605.3446341463415,765.9351219512196,2717.441707317073,41
63388,T93.,7,78.6,169.20208333333335,830.755,336.04625,3059.5016666666666,24
63401,T94.,7,,10.681818181818182,297.92727272727274,677.4618181818182,2758.970909090909,22
63435,U07.,3,,71.05565217391305,1568.7334782608698,982.3608695652174,3648.064782608696,23
63438,U07.,4,,211.66,2670.3920833333336,2453.184583333333,8212.755416666667,24
63442,U07.,5,,91.0078947368421,2208.386140350877,1383.799298245614,4932.95649122807,57
63450,U07.,6,,154.39733333333334,2889.0692380952382,1548.2564761904762,6867.656285714286,105
63478,Z00.,5,,0.65,390.0382978723404,16.056382978723402,1027.340425531915,47
63479,Z00.,6,,3.2094701986754965,565.1907284768212,58.243973509933774,1195.978609271523,151
63488,Z01.,6,,0.053703703703703705,615.8148148148148,40.41185185185185,774.6951851851852,27
63492,Z01.,6,89.1,0.364741641337386,524.2127659574468,1.188358662613982,616.5503647416414,329
63508,Z03.,4,88.5,777.4413157894737,2323.007894736842,665.8857894736842,7172.43447368421,38
63509,Z03.,5,,58.23539473684211,1948.8035526315791,486.0922368421053,3237.321315789474,76
63516,Z03.,5,88.5,1077.51987854251,2263.161781376518,732.0733198380566,7038.159068825911,247
63521,Z03.,6,,75.5134375,2291.984765625,511.292421875,3595.470390625,128
63541,Z03.,6,88.5,933.6544010416666,2926.4910416666667,698.0425651041666,7709.299544270833,768
63552,Z03.,7,,15.061885964912282,726.7325000000001,1182.3737719298244,2584.762938596491,228
63557,Z04.,3,,4.347727272727273,457.0681818181818,28.032500000000002,1016.3165909090909,44
63563,Z08.,2,,55.85465753424657,2177.753424657534,813.7446575342466,3431.334931506849,73
63568,Z08.,3,,128.53558441558442,2193.415324675325,1091.5045454545455,4391.881168831169,77
63580,Z08.,4,,114.4035,2567.485,734.4633333333334,3936.8191666666667,60
63596,Z08.,5,,107.96023188405796,2577.566376811594,378.1105507246377,3389.5406666666668,345
63608,Z08.,5,44.1,168.88052631578947,2867.009210526316,605.0371052631579,4445.450526315789,38
63628,Z08.,5,99.9,96.78947368421052,1935.8052631578948,1062.546842105263,3606.412631578947,38
63629,Z08.,6,,131.1120715630885,3155.5031261770246,553.1471374764595,4297.380326428123,1593
63634,Z08.,6,17.9,86.05939393939394,2292.077878787879,1069.700606060606,4191.787878787879,33
63642,Z08.,6,29.1,176.2836170212766,3662.827659574468,645.3770212765958,5249.615744680851,47
63649,Z08.,6,41.3,232.65243243243242,2764.886486486487,579.8777027027027,4566.352027027026,74
63652,Z08.,6,44.1,273.2725925925926,3932.005185185185,589.4886419753086,5644.510493827161,81
63654,Z08.,6,45.1,155.79243902439023,3853.4931707317073,618.9882926829268,5589.761463414634,41
63655,Z08.,6,45.2,258.3391666666667,3690.1766666666667,541.2443333333333,5455.0325,60
63664,Z08.,6,57.3,164.36224137931035,1925.0525862068966,432.3239655172414,3308.2324137931037,58
63672,Z08.,6,87.4,109.45933333333332,2228.31,484.89033333333333,3168.7453333333333,30
63708,Z09.,4,88.4,171.26263157894738,1422.0700000000002,540.5084210526315,6477.866578947368,38
63710,Z09.,5,,323.24551724137933,1355.281724137931,248.64586206896553,2739.595172413793,29
63716,Z09.,5,88.4,1392.4572413793105,1221.1520689655174,408.3024137931035,5270.566896551724,29
63717,Z09.,5,88.5,735.9132000000001,1611.7419999999997,432.4296,5491.192800000001,25
63720,Z09.,6,,90.20647727272727,2209.0851136363635,432.7072727272727,3489.9109090909087,88
63737,Z09.,6,88.4,1142.382596491228,1434.8195438596492,464.7885964912281,5353.234912280702,285
63738,Z09.,6,88.5,904.2395061728395,1942.316049382716,492.1067901234568,6791.453333333333,81
63801,Z30.,5,97.7,168.00575757575757,1024.2148484848485,208.57121212121214,2487.1724242424243,33
63804,Z30.,6,63.7,123.44757575757578,518.6454545454545,89.39060606060606,1653.019090909091,33
63810,Z30.,6,97.7,320.9225316455696,1298.6607594936709,394.5273417721519,3710.333924050633,79
63817,Z30.,7,97.7,28.457391304347826,786.721304347826,419.83434782608697,1967.6417391304349,23
63864,Z34.,3,,9.294333333333332,722.9683333333334,65.97983333333333,1193.4845,60
63868,Z34.,5,,17.382615384615388,888.9353846153847,31.057692307692307,1366.3967692307692,65
63873,Z34.,6,,24.439636363636367,1112.5595636363637,36.80305454545454,1558.65,275
63886,Z34.,7,74.1,852.6504347826086,1320.908695652174,1320.143043478261,7629.524782608696,23
63898,Z35.,5,,29.571666666666665,2173.898333333333,4149.805333333334,7266.133333333333,30
63902,Z35.,6,,20.054583333333333,1147.0708333333334,60.69708333333333,1908.7829166666668,24
63920,Z39.,3,,28.090731707317072,485.990243902439,275.2043902439025,1150.3324390243902,41
63952,Z41.,7,21.8,8337.077777777778,1209.6925925925925,1015.8314814814815,28362.65185185185,27
63954,Z41.,7,85.5,18348.725490196077,745.7647058823529,963.0588235294117,41691.686274509804,51
63972,Z42.,5,02.0,17968.034814814815,2800.4803703703706,2422.2714814814817,32608.223703703705,27
63974,Z42.,6,02.0,18579.891666666666,4708.0675,5235.2625,56764.14356060606,132
64004,Z43.,1,97.6,232.01484375,692.50625,1432.21796875,3532.71171875,64
64014,Z43.,2,97.6,44.18427272727272,793.3918181818183,507.50036363636366,2181.378181818182,110
64025,Z43.,3,59.9,56.176315789473676,807.4815789473683,179.72605263157894,1808.3586842105265,38
64027,Z43.,3,97.6,76.8803164556962,936.2905063291139,353.135,2131.252088607595,158
64029,Z43.,4,,421.73078947368424,1980.8394736842104,2925.0013157894737,6738.000789473685,38
64036,Z43.,4,46.5,2575.541025641026,4244.843076923077,4382.652820512821,26903.439487179483,39
64041,Z43.,4,59.9,13.960434782608697,504.3347826086956,52.09434782608696,1246.595652173913,23
64044,Z43.,4,97.6,41.82378151260504,626.3944537815127,140.56294117647056,1489.4918487394957,119
64045,Z43.,5,,26.256000000000004,964.87,144.59133333333332,1503.505,30
64052,Z43.,5,46.5,7088.59370967742,4373.821129032258,3654.278387096774,22821.674193548388,62
64060,Z43.,5,59.9,23.614,612.48,144.24360000000001,1527.3211999999999,50
64064,Z43.,5,97.5,45.60928571428571,1141.8042857142857,186.7607142857143,2159.802857142857,28
64065,Z43.,5,97.6,28.51948717948718,558.9499999999999,166.07346153846154,1397.410064102564,312
64066,Z43.,6,,82.07403846153846,1476.3446153846153,329.1148076923077,2419.166153846154,52
64082,Z43.,6,46.5,7456.441058201059,5154.616878306878,4567.299735449736,27124.74492063492,378
64093,Z43.,6,59.9,153.95933333333332,829.7746666666667,281.29200000000003,2266.947333333333,30
64099,Z43.,6,97.5,73.09380952380953,755.4960952380952,150.2538095238095,1640.540380952381,105
64100,Z43.,6,97.6,59.54722033898305,673.6314576271186,176.17911864406778,1717.46593220339,295
64110,Z43.,7,97.6,76.9775,562.67,296.5729166666667,1705.84875,24
64137,Z45.,5,39.4,7344.379459459459,1699.1408108108108,500.2191891891892,14367.49189189189,37
64138,Z45.,5,86.0,4669.2091666666665,2420.491666666667,1575.1979166666667,10523.794583333334,24
64149,Z45.,6,14.6,1010.6836046511629,1253.4767441860465,313.29337209302327,4747.663837209303,86
64152,Z45.,6,37.8,25217.350135135133,2988.2456756756756,734.4061486486487,37346.95912162162,148
64157,Z45.,6,39.4,8114.174311926606,2098.762293577982,608.6188073394495,15754.10252293578,218
64163,Z45.,6,86.0,2991.5994354838713,2541.201612903226,1637.3771774193547,8938.59193548387,124
64170,Z45.,6,97.8,470.19962264150945,1397.6849056603774,356.5064150943396,3625.8990566037733,53
64176,Z46.,2,97.6,28.750312499999996,592.4980208333333,265.1045833333333,1499.8989583333332,96
64181,Z46.,3,59.9,235.62357142857144,736.8880952380953,281.69666666666666,2104.8233333333333,42
64184,Z46.,3,97.6,32.62338235294118,896.0235294117647,191.93507352941174,1814.9486029411764,272
64187,Z46.,4,59.9,429.87166666666667,794.695,215.85416666666666,2557.3502777777776,36
64188,Z46.,4,97.6,25.060378378378378,706.7572972972973,116.32248648648648,1630.8521081081083,185
64193,Z46.,5,59.9,704.1291379310344,776.5801724137931,181.02827586206897,2746.0422413793103,58
64195,Z46.,5,97.6,41.039388038942974,632.1237134909596,177.0086926286509,1648.2962447844227,719
64203,Z46.,6,59.9,1615.636371681416,1353.0206194690265,628.9499115044248,5641.219557522124,113
64207,Z46.,6,97.6,63.90723849372385,603.1878033472804,218.9003661087866,1829.9788807531381,956
64212,Z46.,7,97.6,74.65441176470588,642.2073529411764,248.83558823529413,1677.105,34
64216,Z47.,1,78.6,648.7418396226415,788.4720754716981,1175.634575471698,4665.951485849057,424
64225,Z47.,2,78.6,1019.3287969924812,899.3084586466166,1035.697192982456,5310.980776942356,798
64229,Z47.,3,,32.02458333333333,854.1166666666667,155.56895833333334,1544.243333333333,48
64233,Z47.,3,78.6,641.5721523178808,1134.4641114790286,881.9361589403974,5452.6897406181015,1812
64247,Z47.,4,78.6,520.8208239700375,1121.3515168539325,667.7547378277153,5259.522996254681,534
64252,Z47.,5,,22.4164,899.9019999999999,100.255,1553.3684,50
64258,Z47.,5,78.6,543.516748818366,1208.0281161377447,727.5421944632005,5580.768440243079,2962
64268,Z47.,6,,46.198928571428574,1310.089880952381,56.26880952380952,1847.3148809523811,84
64272,Z47.,6,76.9,687.3436764705883,1553.5260294117647,924.0479411764707,9078.402794117646,68
64276,Z47.,6,78.6,874.2825071350164,1535.4797058177826,970.277233809001,7167.358309549945,4555
64294,Z47.,7,,167.8596551724138,631.9327586206896,425.9758620689655,2426.6224137931035,29
64298,Z47.,7,78.6,405.5611149032992,861.7667576791808,742.1724118316268,4041.5987827076224,879
64308,Z48.,1,14.6,1722.9173076923075,751.4538461538461,328.0546153846154,5482.652307692308,26
64311,Z48.,3,,171.61222222222221,3768.7074074074076,5723.292222222222,12173.534074074074,27
64320,Z48.,5,14.6,4122.144333333334,707.7666666666667,340.4653333333333,9274.424666666666,30
64328,Z48.,6,14.6,1807.0492410714287,1195.265625,319.3715625,6719.565357142857,448
64345,Z49.,1,,890.6804878048781,3715.170731707317,22003.794146341465,79716.91780487804,41
64361,Z49.,5,,5.780222222222222,927.8944444444444,778.4353333333332,6214.119333333333,45
64363,Z49.,5,38.9,2433.768260869565,3548.9500000000003,1445.8147826086956,12909.18956521739,23
64364,Z49.,5,39.2,534.1526923076924,2089.8384615384616,1218.4153846153845,7329.662692307693,26
64366,Z49.,5,39.9,1440.4220588235294,603.469705882353,1016.9760000000001,8054.165764705882,170
64374,Z49.,6,38.9,3687.3380645161287,3738.837419354839,3830.3774193548393,24048.31258064516,31
64375,Z49.,6,39.2,1207.7363106796115,2859.6977669902913,1655.0549514563106,11085.175533980584,103
64378,Z49.,6,39.9,5548.527591623037,6465.20664921466,14002.156832460734,76583.65489528795,382
64379,Z49.,6,54.9,87.58304347826088,1691.3695652173913,398.5269565217392,2758.370869565217,23
64392,Z50.,3,,139.33935483870968,3342.6161290322584,4379.564838709678,12791.239677419355,31
64398,Z50.,3,99.9,32.95961538461538,1316.496153846154,1632.555,10341.78,26
64407,Z50.,5,,288.7376190476191,1454.1957142857143,707.9452380952381,10281.645238095238,21
64420,Z50.,5,99.9,30.89036585365854,1327.570243902439,1816.135731707317,9993.462317073172,82
64421,Z50.,6,,206.1415254237288,1916.5677966101696,873.0349152542373,14560.796440677967,59
64428,Z50.,6,93.3,184.9488888888889,1565.6592592592594,2042.1614814814816,15107.425185185184,27
64433,Z50.,6,99.9,111.49459016393443,1831.7621311475411,2208.013442622951,16389.449344262295,61
64434,Z50.,7,,10.99125,500.90000000000003,736.6327777777777,2627.6940277777776,72
64439,Z51.,1,,98.04915094339621,1157.672641509434,2325.0051886792453,5016.747547169811,106
64450,Z51.,1,92.2,2555.501515151515,2368.2363636363634,9525.386363636364,31720.420505050504,99
64451,Z51.,1,92.3,2828.0596,2178.728,2060.9852,28940.307200000003,50
64455,Z51.,1,99.2,6113.10623655914,1802.0336917562724,2544.961899641577,14328.31806451613,279
64457,Z51.,2,,86.10829875518671,1430.371908713693,2717.9195435684646,5571.674522821577,241
64475,Z51.,2,92.2,1127.3668181818182,7355.909090909091,16351.064090909093,48380.24909090909,22
64476,Z51.,2,92.3,952.53475,3341.325,4600.60225,21877.537,40
64481,Z51.,2,99.2,187.32151162790697,1642.2406976744187,3053.6343023255813,5908.335174418605,172
64482,Z51.,2,99.8,74.42533333333334,2115.766666666667,1821.7263333333333,5348.255,30
64484,Z51.,3,,116.75361753958587,1530.6984652862363,2038.0366869671134,5785.1347381242385,821
64486,Z51.,3,17.9,60.39576271186441,1352.0084745762713,2081.570677966102,5711.899152542373,59
64491,Z51.,3,38.9,387.59725663716813,2669.3885840707962,5105.149380530974,14551.718053097344,113
64492,Z51.,3,39.7,4415.097894736842,1385.0631578947368,3362.5773684210526,15850.77842105263,38
64496,Z51.,3,44.1,311.34318181818185,2176.059090909091,3750.872272727273,8793.174545454545,22
64502,Z51.,3,54.9,212.05190476190478,2361.247619047619,5327.607619047619,10543.555714285714,21
64515,Z51.,3,92.2,591.4496296296296,3160.2172839506175,2767.2734567901234,30082.461851851855,162
64516,Z51.,3,92.3,1479.8396721311476,3001.6081967213117,4769.51606557377,35506.09344262295,61
64518,Z51.,3,93.3,59.39257142857142,1203.2142857142858,1642.3297142857143,5549.551428571428,35
64525,Z51.,3,99.2,249.30201740506328,1472.412634493671,2190.06542721519,4983.401922468354,1264
64526,Z51.,3,99.8,84.42,1759.736956521739,998.2630434782608,4621.517826086957,46
64528,Z51.,4,,161.56917021276595,1943.5394468085108,2178.891723404255,6276.858127659574,470
64538,Z51.,4,38.9,768.9530357142858,2883.2725,5059.370178571428,11537.124642857143,56
64539,Z51.,4,39.7,2674.747272727273,2376.5477272727276,3670.0293181818183,25168.43727272727,88
64563,Z51.,4,92.2,1524.5625730994152,5507.730994152047,10561.849473684211,38730.97994152047,171
64564,Z51.,4,92.3,1370.5797142857143,19035.342857142856,4661.604,27864.044857142857,35
64569,Z51.,4,99.2,328.20054478784704,2186.2226348873755,3277.7577108433734,7330.017574646412,1909
64570,Z51.,4,99.8,109.54062499999999,1405.2479166666665,1975.1504166666666,5259.330625,48
64572,Z51.,5,,100.93780223880597,1703.0539701492537,1430.0867201492538,4555.488996268657,2680
64579,Z51.,5,17.9,104.09896039603962,1887.4179702970296,1880.9691584158418,6031.8370297029705,202
64588,Z51.,5,33.2,726.5786363636363,4237.051363636364,2925.647272727273,14261.134545454546,22
64589,Z51.,5,34.0,539.5348148148148,3104.5574074074075,2757.107407407407,10167.424444444443,27
64590,Z51.,5,34.9,799.868918918919,3312.7999999999997,2726.991891891892,10871.38081081081,37
64592,Z51.,5,38.9,712.3760798122066,2151.27823943662,2357.6645774647886,7193.244507042254,426
64593,Z51.,5,39.7,7223.363826086957,2870.653565217391,3250.8840869565215,20448.21695652174,115
64599,Z51.,5,44.1,220.88117647058823,2497.2007352941177,1578.8501470588235,7194.519558823529,68
64602,Z51.,5,45.2,246.37037037037038,2779.2322222222224,1155.8396296296296,5318.001851851852,27
64611,Z51.,5,54.9,590.2132142857143,2366.5651785714285,3214.2430357142853,9131.012142857142,56
64635,Z51.,5,92.2,599.0915745856354,3813.2996132596686,2280.9492541436466,26075.30102209945,362
64636,Z51.,5,92.3,514.0430985915492,2891.487323943662,1845.4473239436618,21869.188450704223,71
64637,Z51.,5,93.3,137.52466216216217,1846.9783783783782,2052.1112837837836,6346.140608108109,148
64638,Z51.,5,93.9,218.28760000000003,1786.976,2582.572,6979.11,25
64646,Z51.,5,99.0,224.2875,3040.36625,2753.77625,11033.568392857142,56
64648,Z51.,5,99.2,207.02619859428742,1567.1169836997158,1630.0286421414685,4578.334576043068,6687
64650,Z51.,5,99.8,106.10131147540984,1867.4213114754098,1760.0924590163934,6033.172295081968,61
64651,Z51.,5,99.9,101.72544642857143,1649.3910714285714,1868.9041071428571,5329.2025,112
