,basy_zyzd_jbbm_for_str_6,basy_yydj,basy_ssjczbm1_for_str_6,HAOCAI-6-6-E,JCJY-6-6-E,YP-6-6-E,ZFY-6-6-E,记录条数-6-6
78300,M32.10,6,99.280,152.73391304347825,2778.091304347826,2429.3795652173912,6595.1613043478255,23
78307,M32.11,6,,106.3809375,3876.000625,1533.5325,7300.068125,32
78336,M32.90,5,,51.64636363636363,2080.366666666667,1183.337878787879,4267.085151515152,33
78341,M32.90,6,,65.18226851851853,2542.940462962963,855.1853703703704,4378.362870370371,216
78397,M33.10,6,,156.98057971014492,3951.8423188405795,2080.705362318841,8088.08652173913,69
78431,M33.20,6,,51.99451612903226,2377.436451612903,1863.112258064516,5338.113870967742,31
78443,M33.20,7,,15.963636363636367,474.54090909090905,5113.669545454545,6921.250909090909,22
78465,M34.90,6,,141.5508695652174,3145.445652173913,1386.5065217391304,5750.032391304348,46
78502,M35.00,6,,85.65970873786408,3183.670485436893,1278.623009708738,5861.071941747573,103
78512,M35.00,6,27.230,76.65021276595745,4313.606595744681,1363.7036170212766,7102.232553191489,47
78578,M35.20,6,,67.55653846153847,3071.480769230769,950.24,4958.833461538461,26
78618,M35.80,6,,153.42137931034483,3245.8520689655174,1571.8389655172414,6892.345172413793,29
78641,M35.90,6,,113.04316666666666,3646.25425,1161.2745,6227.0917500000005,120
78649,M35.90,6,27.230,117.7025,6936.68125,920.55375,9165.6096875,32
78717,M41.20,1,80.410,0.0,664.5,407.2430769230769,15939.866153846155,26
78718,M41.20,1,80.450,0.0,738.1476190476191,1006.9319047619048,12394.19380952381,21
78741,M41.90,6,81.050,16259.995,14860.609375,7435.448125,84317.0109375,32
78778,M43.00,3,,61.557500000000005,1542.5541666666668,630.7458333333333,3633.94125,24
78795,M43.00,3,81.080,29761.09741935484,3859.264516129032,6097.896451612904,49000.79580645161,31
78808,M43.00,5,,42.00205882352941,2117.497058823529,464.4814705882353,3876.434117647059,34
78820,M43.00,5,81.080,7768.1809756097555,3682.6346341463413,2335.7887804878046,22459.47731707317,41
78826,M43.00,6,,98.37523255813954,2975.4154651162794,675.0725581395349,5570.640465116279,86
78841,M43.00,6,80.510,15559.946896551724,6356.565172413793,4190.090344827586,39575.815517241375,29
78848,M43.00,6,81.080,11962.274298245615,5926.280175438597,3334.289736842105,34509.924736842106,228
78861,M43.00,7,,15.651935483870968,634.9852688172043,503.7341935483871,2368.4259139784945,93
78881,M43.10,6,81.080,17847.020800000002,5054.46,3860.5548,43004.278,25
78898,M45.x0,1,,19.57333333333333,981.0566666666667,2716.1724444444444,9293.713555555556,45
78905,M45.x0,1,80.450,79.80392156862744,939.385294117647,2622.0450980392156,15032.524509803921,102
78930,M45.x0,6,,35.374597701149426,3336.5039080459774,885.7032183908046,5630.124367816092,87
79054,M46.40,7,,7.942272727272728,537.7636363636364,472.06590909090914,1531.1063636363635,22
79129,M46.80,7,,89.26759999999999,569.976,763.3840000000001,2986.7984,25
79134,M47.00,1,,19.623333333333335,830.5047619047618,1560.7433333333333,3904.400833333333,84
79142,M47.00,2,,22.818533333333335,1361.1506666666667,1871.0634666666667,4659.541200000001,75
79155,M47.00,2,99.920,5.001818181818181,911.7181818181817,947.0477272727275,3608.8463636363635,22
79156,M47.00,3,,30.278253968253967,1418.3338095238096,799.0406349206348,3855.1309523809523,63
79180,M47.00,3,99.920,20.246376811594203,1473.5564492753624,1051.4557971014492,5072.48384057971,138
79189,M47.00,4,99.920,68.77041666666666,1430.1000000000001,856.6604166666666,5398.4470833333335,24
79206,M47.00,5,99.920,18.75657142857143,1017.2774285714286,600.744142857143,4844.479857142857,70
79207,M47.00,6,,61.540952380952376,3215.9285714285716,947.7690476190477,5858.262142857143,42
79227,M47.00,6,93.350,9.239545454545455,1630.2363636363634,677.4231818181818,5150.153636363637,22
79234,M47.00,6,99.920,21.61278846153846,1620.394903846154,750.9912499999999,6743.5947115384615,104
79235,M47.00,7,,9.917702265372169,609.7480258899677,806.826003236246,2482.187216828479,618
79244,M47.00,7,83.910,5.41,617.9460869565218,377.23652173913047,2958.4982608695655,23
79255,M47.00,7,99.920,11.4975,620.2416,597.1188000000001,2887.4309999999996,100
79279,M47.10,6,,103.97541666666666,3907.4375,856.1662500000001,6111.481041666667,48
79289,M47.10,6,81.020,14040.203823529411,6831.547647058824,2970.8247058823526,39648.53088235294,34
79298,M47.10,7,,9.762413793103448,586.976551724138,1147.738275862069,2931.846896551724,29
79301,M47.20,1,,24.858252148997135,746.7383381088825,998.7263323782234,3722.3581375358167,349
79314,M47.20,1,83.910,16.840625,651.45,736.0684375,3379.0053125,32
79324,M47.20,1,99.920,17.541428571428572,599.6254464285714,1029.9766071428571,4030.2174999999997,112
79325,M47.20,2,,19.43660839160839,792.9824475524476,804.5773776223776,3401.005909090909,286
79327,M47.20,2,04.810,20.423,762.4866666666667,839.4481111111111,4891.771,90
79329,M47.20,2,17.920,40.33586206896552,710.3551724137931,937.5268965517241,3637.533448275862,29
79337,M47.20,2,83.910,43.832499999999996,906.1928571428572,1007.9332142857144,4473.0085714285715,28
79344,M47.20,2,99.920,15.550611510791366,835.4384892086331,817.785143884892,3845.7779856115108,278
79345,M47.20,3,,12.795621890547263,862.2476368159204,632.0807711442786,3635.988184079602,402
79350,M47.20,3,04.810,40.002753623188404,1079.3782608695653,510.9230434782609,4586.59463768116,69
79352,M47.20,3,17.912,14.587083333333334,460.3125,493.0275,2981.34375,24
79355,M47.20,3,17.950,15.4084375,655.9728125,470.360625,2869.0140625,32
79360,M47.20,3,80.590,606.9747619047619,1942.6,1913.2752380952381,8849.135238095238,21
79368,M47.20,3,93.350,27.44545454545454,991.8409090909091,479.63681818181817,5100.064090909091,22
79381,M47.20,3,99.920,14.338633663366338,960.2625346534654,666.5450693069307,4366.363801980198,505
79382,M47.20,4,,16.59638888888889,1307.5195833333335,418.9505555555555,4690.901388888889,72
79386,M47.20,4,17.912,6.006129032258064,783.0209677419356,527.2314516129032,3366.7408064516126,62
79409,M47.20,4,99.920,10.666062499999999,909.8751875,778.0635625,4861.2886874999995,160
79410,M47.20,5,,17.767847222222223,1278.989375,465.101875,3712.055833333334,144
79416,M47.20,5,04.810,90.76853333333334,1427.2813333333334,646.9234666666667,6113.307333333333,75
79418,M47.20,5,17.950,11.8225,1172.859375,789.4784375,4185.3315625000005,32
79429,M47.20,5,83.910,29.943962264150944,1042.836037735849,645.7043396226416,5620.9562264150945,53
79433,M47.20,5,93.350,20.002439024390245,1676.3243902439026,814.0802439024391,5701.128780487805,41
79435,M47.20,5,93.390,8.120294117647058,845.7735294117647,347.45323529411763,4154.45,34
79441,M47.20,5,99.920,12.550316573556797,913.0475791433892,576.9409683426443,4688.753705772812,537
79442,M47.20,6,,50.0275,1866.8453968253968,1093.3351587301588,5619.4988095238095,252
79445,M47.20,6,03.910,284.9428947368421,2896.3176315789474,803.8807894736842,7518.8218421052625,38
79448,M47.20,6,04.490,653.6894594594594,2062.272972972973,903.7764864864865,9034.321621621622,37
79450,M47.20,6,04.810,41.13026548672567,1440.0716814159293,814.0772566371681,6870.231238938053,113
79453,M47.20,6,17.912,25.227234042553192,2028.331914893617,694.1831914893617,6720.49340425532,47
79455,M47.20,6,17.920,44.70290909090909,1789.2327272727273,935.7687272727272,6631.850363636364,55
79458,M47.20,6,17.950,234.18857142857146,2084.0476190476193,1048.182142857143,7586.100476190475,42
79474,M47.20,6,80.510,12773.958333333334,4860.181111111111,2326.8374999999996,30579.824444444443,36
79478,M47.20,6,81.020,11023.305483870967,4961.481129032259,2391.265161290323,29867.181612903227,62
79481,M47.20,6,83.910,33.10939393939394,1099.159090909091,1001.8842424242424,7696.095151515152,33
79493,M47.20,6,93.350,30.33067567567567,1533.712162162162,869.4695945945946,6185.726621621622,74
79505,M47.20,6,99.920,24.231227154046994,1376.5932114882505,839.8942819843343,6364.698407310706,383
79506,M47.20,7,,11.123633963924329,511.91597008358997,616.7233699956005,2476.8740123185216,9092
79510,M47.20,7,04.810,21.555,705.3003571428571,749.0853571428571,3193.02,28
79513,M47.20,7,17.912,10.004771241830065,479.07215686274503,654.760065359477,2613.5467973856207,153
79515,M47.20,7,17.920,11.242264150943397,548.9098113207548,461.8320754716981,2405.4577358490565,53
79521,M47.20,7,17.950,10.992608695652173,607.304347826087,677.0578260869565,2899.7895652173916,23
79523,M47.20,7,17.957,1.7096774193548387,564.1641935483871,637.1719354838709,2903.895806451613,31
79524,M47.20,7,17.961,15.63857142857143,524.8657142857143,519.2619047619048,2751.5776190476195,21
79536,M47.20,7,83.910,7.2058064516129035,446.6320322580645,437.9298387096774,3121.547741935484,310
79544,M47.20,7,93.351,18.725121951219514,489.5975609756098,387.29804878048776,2522.709268292683,41
79546,M47.20,7,93.390,12.927499999999998,852.2813636363636,582.4627272727273,2964.996818181818,44
79556,M47.20,7,99.290,2.9591666666666665,387.85520833333334,715.3279166666666,3028.06625,48
79559,M47.20,7,99.920,7.505566929133858,499.96385039370074,572.9230708661418,2719.7446456692915,1270
79560,M47.80,1,,24.027625899280576,829.2178597122303,1368.9340287769783,4107.642410071942,556
79563,M47.80,1,04.490,291.51,1940.404761904762,4179.059047619048,13705.278571428571,21
79579,M47.80,1,83.910,30.821276595744678,764.246170212766,1148.3301063829788,4367.525744680851,94
79591,M47.80,1,99.920,33.1144061302682,887.4818390804598,1654.9427203065134,4797.625785440613,261
79592,M47.80,2,,16.48095652173913,1140.811304347826,1368.1975942028985,4144.486492753624,345
79595,M47.80,2,04.810,33.228846153846156,1391.8000000000002,1202.4623076923076,5568.705,26
79597,M47.80,2,17.920,22.381333333333334,1023.0766666666666,1572.6703333333332,5019.947333333333,30
79603,M47.80,2,83.910,18.723870967741934,956.4290322580645,1196.6648387096775,4481.998387096774,31
79607,M47.80,2,93.390,6.3174,1743.2079999999999,1276.2994,6496.4076000000005,50
79610,M47.80,2,99.920,9.180643776824034,910.0094420600859,1492.6841630901285,4684.320042918455,233
79611,M47.80,3,,22.40933510638298,1313.5029255319148,1403.2677526595746,4866.265106382979,752
79616,M47.80,3,04.810,38.660123456790124,1142.3,1063.770987654321,4928.9485185185185,81
79620,M47.80,3,17.950,15.321162790697676,1338.632558139535,620.9527906976745,4269.91488372093,43
79640,M47.80,3,83.910,4.1987499999999995,1599.6554166666667,2068.3575,6822.149791666667,48
79641,M47.80,3,83.980,36.07173913043478,1365.7391304347825,1801.6547826086955,6526.1178260869565,23
79644,M47.80,3,93.350,14.501052631578947,1318.3684210526317,1343.6448684210525,5435.643947368421,76
79645,M47.80,3,93.351,9.459200000000001,1636.3,1053.7972,5411.7184,25
79654,M47.80,3,99.920,22.3515875,1465.5916125,1281.1132875,5436.769775000001,800
79655,M47.80,4,,24.2898623853211,1439.9059633027523,638.4794036697248,4722.256605504587,218
79678,M47.80,4,99.920,17.645092024539878,1194.3815950920246,886.9510122699387,5126.682423312884,326
79679,M47.80,5,,21.30468619246862,1283.6500836820082,472.4927196652719,3587.97179916318,239
79684,M47.80,5,04.810,73.49584415584415,1487.432857142857,846.2177922077922,5261.204415584415,77
79688,M47.80,5,17.920,18.299607843137256,1720.5009803921569,877.813137254902,5872.702549019608,51
79690,M47.80,5,17.950,18.064153846153847,1676.2615384615385,1283.9033846153845,5616.718,65
79707,M47.80,5,81.920,48.40851851851852,2537.456666666667,713.0551851851852,6496.340740740741,27
79708,M47.80,5,83.910,65.60745098039216,1252.1441176470587,725.6495098039215,5791.33794117647,102
79717,M47.80,5,93.350,28.96704918032787,1480.75,1666.9755737704918,5748.328032786885,61
79729,M47.80,5,99.920,21.27360294117647,1196.431974789916,780.9535819327732,4880.7298004201675,952
79730,M47.80,6,,53.406666666666666,2307.0896517412934,981.8267412935323,6321.022313432836,402
79734,M47.80,6,03.910,323.7881632653061,3019.3342857142857,935.0318367346938,7300.473673469388,49
79736,M47.80,6,04.2x0,1329.9003333333335,4093.8059999999996,519.1446666666667,8479.534,30
79737,M47.80,6,04.490,164.55758333333333,1943.8858333333333,669.8816666666667,7640.312333333333,120
79739,M47.80,6,04.810,46.82557142857143,1850.4887857142858,808.0259285714286,6600.811000000001,140
79742,M47.80,6,17.912,24.238227848101264,2038.3620253164559,727.8230379746835,5845.829493670885,79
79744,M47.80,6,17.920,36.93536,1583.62288,697.98744,5890.73464,125
79748,M47.80,6,17.950,219.16727272727275,2100.513766233766,793.8809090909091,6382.354415584416,77
79751,M47.80,6,17.961,33.59478260869565,2691.6521739130435,989.4760869565217,7383.092608695652,23
79774,M47.80,6,81.920,40.105555555555554,2198.551111111111,801.812962962963,7746.738888888889,27
79776,M47.80,6,83.910,36.32848484848485,1884.2060606060606,767.2084848484849,6887.5564646464645,99
79777,M47.80,6,83.980,56.43,2297.0666666666666,1139.0295238095239,7865.6261904761905,21
79789,M47.80,6,93.350,37.820297872340426,1724.2687659574467,810.5624255319149,6023.855319148936,235
79790,M47.80,6,93.351,45.65296296296297,2379.9,1039.537037037037,7303.1381481481485,27
79792,M47.80,6,93.390,48.147,1439.9806666666666,1232.5243333333335,5825.607999999999,30
79802,M47.80,6,99.920,29.041490621915102,1664.5015399802567,852.0808193484698,6170.670375123395,1013
79804,M47.80,7,,9.921851140456184,552.4190528211285,609.3352088835534,2437.1590084033614,8330
79810,M47.80,7,04.810,61.276428571428575,855.9174999999999,403.19821428571424,3319.445357142857,28
79813,M47.80,7,17.912,8.718403361344539,483.8398319327731,438.5397478991597,2448.5249579831934,119
79815,M47.80,7,17.920,13.714285714285714,720.4761904761905,307.84238095238095,2472.9757142857143,21
79822,M47.80,7,17.961,18.880399999999998,530.956,704.2719999999999,3075.2635999999998,25
79836,M47.80,7,83.910,15.716964980544747,539.2589105058366,527.4742801556421,2992.205953307393,257
79848,M47.80,7,93.351,16.800526315789472,559.8855263157895,458.0736842105263,2630.2697368421054,38
79850,M47.80,7,93.390,17.288918918918917,729.6567567567567,450.61405405405407,2623.447297297297,37
79851,M47.80,7,93.391,4.390476190476191,484.8745238095238,381.3545238095238,2051.285714285714,42
79861,M47.80,7,99.920,9.126315789473685,586.9424319419238,682.4881941923775,2888.5939745916517,1102
79869,M47.90,2,,21.68466666666667,1101.368888888889,928.4515555555555,3534.5446666666667,45
79877,M47.90,3,,18.800779220779223,1177.8324675324677,445.7958441558441,3117.994025974026,77
79894,M47.90,3,99.920,9.495000000000001,900.4826923076923,308.2892307692308,3191.116923076923,26
79895,M47.90,4,,31.635405405405404,1507.2675675675675,551.9016216216216,3592.1448648648643,37
79907,M47.90,5,,19.66493827160494,1392.633209876543,438.2065432098766,3433.1812345679014,81
79929,M47.90,5,99.920,15.070481927710842,1102.4550602409638,433.0980722891566,3810.653734939759,83
79930,M47.90,6,,38.6271,2496.9247,497.71770000000004,4674.8928,100
79936,M47.90,6,04.810,80.00205128205128,1947.3743589743592,862.8135897435898,7038.122051282052,39
79938,M47.90,6,17.920,23.482857142857142,1704.4904761904763,410.4404761904762,4498.228095238095,21
79941,M47.90,6,17.950,42.20931818181818,1815.0129545454547,1431.8495454545455,6208.344090909091,44
79957,M47.90,6,83.910,17.288928571428574,1064.4214285714286,663.4603571428571,5674.388571428572,28
79969,M47.90,6,93.350,79.33425,1828.8275,993.5342499999999,6476.94075,40
79981,M47.90,6,99.920,20.829427083333332,1432.0951562500002,857.7008854166667,5673.013072916667,192
79983,M47.90,7,,67.82087378640777,687.3238834951457,579.6605825242718,2672.880776699029,103
79992,M48.00,1,,3.277924528301887,1329.266037735849,566.6798113207547,3084.792830188679,53
80024,M48.00,3,,62.75421052631579,1798.871052631579,561.107894736842,4402.255789473685,38
80029,M48.00,3,04.810,184.4284,1390.0520000000001,1959.0564000000002,7629.6848,25
80045,M48.00,3,99.920,91.66478260869565,1236.8478260869565,1330.9560869565216,5786.358260869565,23
80046,M48.00,4,,54.963793103448275,2029.110344827586,418.93724137931036,3741.1679310344825,29
80058,M48.00,4,81.080,2182.3604545454546,7750.134545454545,2912.7295454545456,44233.47363636363,22
80060,M48.00,5,,73.14347826086956,2681.8360869565217,589.6592753623188,4754.430869565217,69
80072,M48.00,5,80.510,6912.205454545454,3761.2663636363636,2479.8445454545454,24871.89,22
80073,M48.00,5,80.511,7089.40409090909,4277.577272727272,1973.5936363636363,22369.339090909092,22
80079,M48.00,5,81.080,9963.128679245283,5314.923962264151,3302.63641509434,31777.170943396228,53
80093,M48.00,5,99.920,49.315820895522386,1303.2656716417912,981.7691044776119,5558.138208955224,67
80094,M48.00,6,,85.25578431372548,3063.7049509803924,952.7359313725491,5560.579117647058,204
80095,M48.00,6,03.090,8441.61347826087,7261.613043478261,3703.9308695652176,38781.43369565217,46
80096,M48.00,6,03.091,8258.872307692307,3958.667307692308,2968.0026923076925,23677.951923076922,52
80101,M48.00,6,04.810,81.85374999999999,2129.7625,1277.8040625,8698.02875,32
80108,M48.00,6,17.950,453.4160248447205,3039.3204968944096,1494.3952173913044,8814.692111801241,161
80119,M48.00,6,80.510,11554.088811881187,5992.188910891089,3305.8894059405943,31824.920792079207,101
80120,M48.00,6,80.511,8945.680063694268,4044.129363057325,3005.293312101911,24316.098280254777,157
80123,M48.00,6,81.020,5882.691276595744,7934.557446808511,2049.0717021276596,43625.18893617021,47
80126,M48.00,6,81.060,15508.431186440679,7146.207457627119,1190.981525423729,40367.145932203384,59
80127,M48.00,6,81.070,14717.12652173913,5373.6865217391305,3477.026086956522,40520.113913043475,23
80128,M48.00,6,81.080,11197.995230769231,5534.279403846154,3420.376826923077,34744.694153846154,520
80141,M48.00,6,93.350,60.61272727272728,2591.3886363636366,995.6662500000001,5936.702840909091,88
80142,M48.00,6,93.390,24.264587155963305,2782.2165137614675,1546.1385321100918,7737.209541284404,109
80150,M48.00,6,99.920,178.02980952380955,2407.7371428571428,1542.9470476190477,8267.777047619047,105
